agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.969112873077393,0.93372768163681,0.828621208667755,0.854304194450378,0.81822
0.955672144889832,0.917445063591003,0.826280117034912,0.856956005096436,0.8091
0.965770721435547,0.925781190395355,0.837629377841949,0.847891926765442,0.80218
0.964690387248993,0.928114950656891,0.859670221805573,0.842973232269287,0.80769
0.965882837772369,0.948102295398712,0.882400453090668,0.882495224475861,0.83481
0.964995682239532,0.976975321769714,0.941766262054443,0.95399934053421,0.86318
0.987106621265411,1.03118765354156,1.00092160701752,1.03736066818237,0.87419
0.998981297016144,1.05003523826599,1.02563071250916,1.06486618518829,0.88327
1.02394938468933,1.06636393070221,1.05455505847931,1.08262991905212,0.91584
1.02955996990204,1.06178915500641,1.06696045398712,1.09124481678009,0.94317
1.03952085971832,1.05728125572205,1.05925059318542,1.07818472385406,0.96562
1.13168907165527,1.08427560329437,1.07968807220459,1.05509698390961,1.0146
1.14113795757294,1.07289969921112,1.05956423282623,1.04343020915985,1.087
1.05674600601196,1.03133797645569,0.991008579730988,1.02454113960266,1.0779
1.06366550922394,1.0368150472641,1.01513755321503,1.02479684352875,1.0652
1.01976466178894,1.0246080160141,1.00959372520447,1.0150979757309,1.0587
0.967469155788422,0.998731434345245,0.990153789520264,1.02419900894165,1.0401
0.962116420269012,0.990926682949066,0.981008946895599,0.992760300636292,1.0114
0.955903947353363,0.9793661236763,0.955853402614594,0.952793776988983,0.96495
0.964506685733795,0.982730865478516,0.926144897937775,0.935840606689453,0.91987
0.96230536699295,0.964191913604736,0.905790448188782,0.907850742340088,0.88738
0.944095492362976,0.932897508144379,0.885070264339447,0.880067825317383,0.8605
0.920459747314453,0.900862514972687,0.869825482368469,0.845034897327423,0.84465
0.923373818397522,0.898902833461761,0.867414057254791,0.833917737007141,0.83383
