agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.00491499900818,0.959056198596954,0.955829203128815,0.940213263034821,0.85386
1.00524294376373,0.955791175365448,0.95241367816925,0.935551702976227,0.8525
1.00437211990356,0.957125067710876,0.950661599636078,0.933724820613861,0.84589
1.00523924827576,0.961556613445282,0.953175067901611,0.937818467617035,0.84511
1.00812888145447,0.97558581829071,0.967322885990143,0.958908021450043,0.9141
1.00713109970093,0.999866366386414,1.0005042552948,1.00189542770386,0.97707
1.00883185863495,1.03052878379822,1.04875588417053,1.05977690219879,1.0369
1.01150262355804,1.05660092830658,1.09180951118469,1.10624766349792,1.0653
1.02448618412018,1.07007801532745,1.12850940227509,1.13655126094818,1.0965
1.03462994098663,1.07867729663849,1.16234946250916,1.1622861623764,1.1207
1.04397356510162,1.07939660549164,1.17276298999786,1.16536962985992,1.0611
1.04948687553406,1.07722401618958,1.1807302236557,1.16797375679016,1.0064
1.02872550487518,1.06688368320465,1.15380370616913,1.14335978031158,0.95193
1.02043974399567,1.05752789974213,1.13644218444824,1.12781751155853,0.90036
1.02355754375458,1.04905414581299,1.11240172386169,1.1061418056488,0.94045
1.02011609077454,1.04911458492279,1.11486887931824,1.11273920536041,0.97506
1.01476192474365,1.04493498802185,1.11118948459625,1.10849976539612,1.0454
1.01440632343292,1.03609156608582,1.10312438011169,1.09551978111267,1.0113
1.01372706890106,1.02472579479218,1.08769607543945,1.07974231243134,0.97571
1.01249253749847,1.00318193435669,1.03308606147766,1.0200332403183,0.93707
1.01072037220001,0.988222718238831,1.00549006462097,0.991410553455353,0.90634
1.00937104225159,0.973687171936035,0.959884166717529,0.945095717906952,0.87282
1.00924921035767,0.96685129404068,0.946373760700226,0.931845486164093,0.85669
1.00907516479492,0.963666379451752,0.943969786167145,0.928517758846283,0.85011
