agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.845180332660675,0.849618792533875,0.818736732006073,0.848640143871307,0.81715
0.838119924068451,0.840193450450897,0.822622716426849,0.844537675380707,0.80725
0.829314589500427,0.834170341491699,0.825975596904755,0.844033777713776,0.84395
0.826284885406494,0.837092518806458,0.828054368495941,0.847531139850616,0.8556
0.821533203125,0.850190579891205,0.836566627025604,0.865064561367035,0.84685
0.821929335594177,0.871604740619659,0.853828310966492,0.895923435688019,0.88192
0.83176201581955,0.911089777946472,0.860557734966278,0.927381932735443,0.90651
0.887209296226501,0.952502548694611,0.893384993076324,0.964211404323578,0.92863
0.949282109737396,0.975696086883545,0.935906112194061,0.981516540050507,0.93398
0.999858558177948,0.994041621685028,0.984989285469055,0.998528778553009,0.93718
1.03177165985107,1.00694644451141,1.0116925239563,1.00384747982025,0.94215
1.03931641578674,1.00931000709534,1.02310788631439,1.00488340854645,0.93432
1.0211888551712,0.99349445104599,1.01880431175232,0.990967631340027,0.91662
0.985243737697601,0.973061442375183,1.00198328495026,0.971479535102844,0.89659
0.937010109424591,0.952636182308197,0.966258943080902,0.948725640773773,0.89481
0.877309739589691,0.932256639003754,0.926671504974365,0.935265719890594,0.89649
0.843402981758118,0.922435820102692,0.88875538110733,0.923175990581512,0.89679
0.838236927986145,0.914056360721588,0.864696204662323,0.909728825092316,0.88759
0.834169089794159,0.900460600852966,0.852604985237122,0.895813286304474,0.87813
0.832063317298889,0.881608128547668,0.850380778312683,0.878830909729004,0.86913
0.829823195934296,0.864938199520111,0.848291456699371,0.86782318353653,0.85865
0.827965915203094,0.849390149116516,0.847937166690826,0.858759105205536,0.84755
0.827114284038544,0.842745304107666,0.84518164396286,0.85315078496933,0.84133
0.827203691005707,0.835800170898438,0.847391247749329,0.849801480770111,0.83759
