small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.84769743680954,0.820209741592407,0.802982985973358,0.816479384899139,0.842565298080444,0.819833159446716,0.802769720554352,0.801575183868408,0.830659687519073,0.813624620437622,0.790541112422943,0.80488383769989,0.836554169654846,0.807158887386322,0.799173772335052,0.814622521400452,0.81908905506134,0.895526528358459,0.789376854896545,0.838573098182678,0.820350766181946,0.893074691295624,0.806272447109222,0.894663870334625,0.845428645610809,0.822739720344543,0.808084726333618,0.798755049705505,0.85892
0.847213268280029,0.818581998348236,0.801345527172089,0.811391413211823,0.841894865036011,0.818194329738617,0.800605833530426,0.797583758831024,0.830442070960999,0.811556160449982,0.789898872375488,0.801637291908264,0.835932672023773,0.80427610874176,0.798506915569305,0.810209691524506,0.818144798278809,0.892617762088776,0.789088845252991,0.83692342042923,0.818838596343994,0.890192270278931,0.806868135929108,0.891773045063019,0.844845294952393,0.821122348308563,0.807898163795471,0.796315789222717,0.84925
0.84357625246048,0.818538010120392,0.822324395179749,0.835541486740112,0.83867335319519,0.818188726902008,0.823379099369049,0.820418179035187,0.827355146408081,0.81256228685379,0.804118096828461,0.824276566505432,0.832895517349243,0.805458545684814,0.818260610103607,0.834100723266602,0.816400110721588,0.893757700920105,0.804224967956543,0.841072618961334,0.817526996135712,0.891300201416016,0.825757384300232,0.892957925796509,0.841411948204041,0.821070969104767,0.824554979801178,0.814328074455261,0.84506
0.84155285358429,0.81868988275528,0.831175267696381,0.845275163650513,0.837258994579315,0.818366527557373,0.833295047283173,0.830090761184692,0.825578331947327,0.813515424728394,0.811133861541748,0.834057033061981,0.831636965274811,0.807904601097107,0.826685011386871,0.843893468379974,0.816643595695496,0.895882070064545,0.812058746814728,0.843000054359436,0.818847060203552,0.893364429473877,0.832910239696503,0.895061135292053,0.839693069458008,0.821287155151367,0.832233607769012,0.82340544462204,0.8447
0.841784119606018,0.833178699016571,0.834941029548645,0.853498458862305,0.83731746673584,0.832845389842987,0.836486279964447,0.839278817176819,0.826589703559875,0.827575206756592,0.813230872154236,0.844050228595734,0.831945419311523,0.821295380592346,0.83005553483963,0.852908909320831,0.816652894020081,0.909126937389374,0.813667237758636,0.855703115463257,0.818020462989807,0.906629383563995,0.836328089237213,0.908279359340668,0.839818000793457,0.835801124572754,0.834456324577332,0.833756506443024,0.85917
0.838158369064331,0.857308745384216,0.850561141967773,0.883979380130768,0.834342777729034,0.856979727745056,0.854316473007202,0.867416501045227,0.825746655464172,0.85245680809021,0.82134735584259,0.872494578361511,0.830552697181702,0.84539407491684,0.845385909080505,0.882723987102509,0.81529712677002,0.934190452098846,0.821365118026733,0.881518542766571,0.816943347454071,0.931748628616333,0.8495072722435,0.933336853981018,0.836402535438538,0.85926479101181,0.845209777355194,0.859073579311371,0.89358
0.840511322021484,0.887863337993622,0.870588958263397,0.915938675403595,0.837671637535095,0.887485921382904,0.876711845397949,0.900039434432983,0.827807605266571,0.882193624973297,0.835453152656555,0.905399262905121,0.834499001502991,0.877378344535828,0.865498483181,0.916138291358948,0.819334626197815,0.966405034065247,0.837004542350769,0.914114773273468,0.823897123336792,0.963951945304871,0.867682635784149,0.965561985969543,0.83919894695282,0.889736473560333,0.862263798713684,0.892961025238037,0.93256
0.899095416069031,0.935620784759521,0.90434741973877,0.938407719135284,0.896501541137695,0.935008525848389,0.909348726272583,0.926442921161652,0.886358201503754,0.920551717281342,0.869380295276642,0.932285726070404,0.894257664680481,0.919024527072906,0.899591028690338,0.939167439937592,0.875926971435547,0.992962419986725,0.872134447097778,0.941150724887848,0.881996989250183,0.990445375442505,0.900995790958405,0.992107093334198,0.897833466529846,0.93724536895752,0.89360898733139,0.923205971717834,0.95537
0.966581046581268,0.972735583782196,0.933384656906128,0.945364594459534,0.963454604148865,0.971858024597168,0.931215763092041,0.93792313337326,0.952083230018616,0.947113037109375,0.908709764480591,0.943325698375702,0.961345195770264,0.947733402252197,0.930465161800385,0.946280002593994,0.938053727149963,1.00642669200897,0.911877632141113,0.955892384052277,0.944982051849365,1.00388562679291,0.93462735414505,1.00553596019745,0.965026259422302,0.974266648292542,0.926201343536377,0.939039587974548,0.96345
1.02495145797729,0.999736309051514,0.951925694942474,0.947190344333649,1.02142751216888,0.998583078384399,0.945429801940918,0.945323288440704,1.00672054290771,0.964084029197693,0.944790899753571,0.948576331138611,1.01893818378448,0.96803343296051,0.954120218753815,0.948828101158142,0.990247368812561,1.01477348804474,0.949306964874268,0.965172469615936,0.999763488769531,1.01221263408661,0.962198138237,1.01384079456329,1.02320027351379,1.00145292282104,0.953789114952087,0.951496958732605,0.95944
