agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.936387121677399,0.873104929924011,0.851066648960114,0.819923877716064,0.84729
0.952315270900726,0.894321978092194,0.836105048656464,0.818949580192566,0.8427
0.944800436496735,0.886654853820801,0.829791367053986,0.81828385591507,0.84099
0.947192847728729,0.893372893333435,0.840234100818634,0.835180222988129,0.83796
0.943470299243927,0.897643268108368,0.821456134319305,0.829588234424591,0.87021
0.943158149719238,0.915516436100006,0.845070719718933,0.855292618274689,0.93019
0.947711825370789,0.947837829589844,0.862128853797913,0.882973968982697,1.0216
0.969744086265564,0.986823737621307,0.878609716892242,0.901260793209076,1.0828
0.9925656914711,1.00394487380981,0.927906692028046,0.927783489227295,1.1126
1.00639271736145,1.01193714141846,0.924380600452423,0.892280876636505,1.1273
1.00741994380951,1.00825428962708,0.920212626457214,0.884735584259033,1.1241
0.995275437831879,1.00282526016235,0.921840727329254,0.888973712921143,1.1151
0.989456057548523,0.983117580413818,0.885550975799561,0.799064695835114,1.1041
1.00228524208069,0.987148821353912,0.895414650440216,0.798113286495209,1.0928
1.00102961063385,1.00785565376282,0.886111080646515,0.830680668354034,1.0743
0.995859205722809,1.01454186439514,0.906170070171356,0.872142672538757,1.0617
0.990336835384369,1.01379334926605,0.92464953660965,0.906057238578796,1.0412
0.981940686702728,0.996979832649231,0.926591038703918,0.919327735900879,1.0088
0.975996971130371,0.981847763061523,0.933498322963715,0.93444162607193,0.9589
0.988725960254669,0.96870893239975,0.944575309753418,0.970583021640778,0.9058
0.98058557510376,0.937263309955597,0.910539329051971,0.917216181755066,0.90441
0.971424758434296,0.910139143466949,0.882415473461151,0.875973045825958,0.88219
0.967173635959625,0.931766450405121,0.880180835723877,0.888231694698334,0.86699
0.981648921966553,0.957026481628418,0.891046524047852,0.906235694885254,0.8553
