agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.961030602455139,0.928605556488037,0.889998316764832,0.880466759204865,0.83205
0.952529489994049,0.917365610599518,0.877951204776764,0.867496430873871,0.83179
0.952393233776093,0.915548324584961,0.88179886341095,0.856107175350189,0.82637
0.942499220371246,0.909799873828888,0.894641518592834,0.867058634757996,0.84807
0.94428950548172,0.929616034030914,0.912858545780182,0.894774615764618,0.8855
0.921530663967133,0.933550000190735,0.953462898731232,0.942047476768494,0.93371
0.952051818370819,0.982034087181091,1.00988328456879,1.00455224514008,0.99087
1.03459298610687,1.04230570793152,1.07676243782043,1.06318938732147,1.046
1.0712308883667,1.07465136051178,1.0866265296936,1.10917484760284,1.0998
1.13864183425903,1.10544073581696,1.09090328216553,1.10512435436249,1.1247
1.15367257595062,1.10310959815979,1.09246420860291,1.10030102729797,1.138
1.16025936603546,1.08775818347931,1.06967425346375,1.06794989109039,1.1328
1.12551987171173,1.06106722354889,1.05085384845734,1.05372762680054,1.1308
1.08808600902557,1.04313683509827,1.01660084724426,1.02037703990936,1.1251
1.04221761226654,1.02274239063263,0.992012619972229,1.00843167304993,1.1082
1.00421559810638,1.01224148273468,0.964043080806732,0.990113914012909,1.0842
0.926030099391937,0.960978925228119,0.939851701259613,0.96585887670517,1.0644
0.890774548053741,0.924206733703613,0.925544738769531,0.94472348690033,1.0423
0.892749488353729,0.920478343963623,0.908671200275421,0.925567209720612,1.0025
0.897457778453827,0.91654771566391,0.879299461841583,0.902488648891449,0.96
0.923404395580292,0.926503598690033,0.845964729785919,0.861437201499939,0.9267
0.930939555168152,0.919240295886993,0.838694036006927,0.851972043514252,0.90519
0.931441009044647,0.909407556056976,0.830802798271179,0.835614025592804,0.88889
0.939071774482727,0.911220490932465,0.845779240131378,0.838970005512238,0.88191
