agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.845161020755768,0.839995920658112,0.888588905334473,0.847479939460754,0.87432
0.823888897895813,0.826477825641632,0.873912334442139,0.829795062541962,0.864
0.822202682495117,0.824659049510956,0.865278542041779,0.82183825969696,0.86227
0.811576962471008,0.823405683040619,0.853464543819427,0.818874657154083,0.87189
0.822985470294952,0.850110232830048,0.857310175895691,0.835689187049866,0.91015
0.831169307231903,0.881424248218536,0.87113493680954,0.867495954036713,0.9536
0.842385590076447,0.919763684272766,0.8892822265625,0.906400084495544,1.0403
0.860091328620911,0.943602561950684,0.910507619380951,0.933013796806335,1.1064
0.862897992134094,0.95430850982666,0.922700226306915,0.949144899845123,1.1364
0.889360845088959,0.964879155158997,0.937552511692047,0.954596817493439,1.1377
0.880544364452362,0.959203898906708,0.948441386222839,0.959419071674347,1.1349
0.88128650188446,0.945941984653473,0.948948323726654,0.946874439716339,1.1413
0.899168372154236,0.951691031455994,0.95158463716507,0.943144977092743,1.1252
0.95099401473999,0.971607387065887,0.956286013126373,0.939628481864929,1.1094
0.943306386470795,0.962360382080078,0.965770661830902,0.941199719905853,1.0852
0.890817523002625,0.936807036399841,0.966768145561218,0.939519762992859,1.0601
0.883802354335785,0.935412526130676,0.960616767406464,0.93902724981308,1.0347
0.863030016422272,0.925059497356415,0.941578209400177,0.930337727069855,1.0054
0.864481389522552,0.918569445610046,0.927056729793549,0.918462634086609,0.97259
0.866726577281952,0.912744402885437,0.926224291324615,0.916610062122345,0.93283
0.865211129188538,0.894211828708649,0.923910558223724,0.900317370891571,0.89901
0.86414247751236,0.882890999317169,0.924062848091125,0.893754124641418,0.88176
0.868205547332764,0.877458274364471,0.921664357185364,0.885163426399231,0.86545
0.862873554229736,0.8678018450737,0.916166305541992,0.875315010547638,0.85548
