agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.927140235900879,0.875907838344574,0.887221872806549,0.856008529663086,0.84729
0.922504961490631,0.879746556282043,0.876186370849609,0.849523663520813,0.8427
0.922221779823303,0.877054035663605,0.865415155887604,0.847410559654236,0.84099
0.922297656536102,0.881013929843903,0.860774457454681,0.852191269397736,0.83796
0.919799983501434,0.887442290782928,0.857341885566711,0.856645584106445,0.87021
0.922752737998962,0.906777679920197,0.873027801513672,0.881365478038788,0.93019
0.925758421421051,0.936744749546051,0.889816403388977,0.913138210773468,1.0216
0.93280440568924,0.965699791908264,0.904147982597351,0.938826680183411,1.0828
0.952045381069183,0.981848776340485,0.936806201934814,0.966198742389679,1.1126
0.959961712360382,0.990583002567291,0.940537869930267,0.958088576793671,1.1273
0.96191543340683,0.991158068180084,0.949524402618408,0.957521319389343,1.1241
0.948721885681152,0.98918229341507,0.952985346317291,0.960084497928619,1.1151
0.949040353298187,0.973396360874176,0.922783493995667,0.907581627368927,1.1041
0.957113087177277,0.969982206821442,0.924502909183502,0.90126758813858,1.0928
0.947719216346741,0.978715062141418,0.926599502563477,0.914158821105957,1.0743
0.946927189826965,0.984177112579346,0.931811690330505,0.937183499336243,1.0617
0.940757215023041,0.981581747531891,0.937907695770264,0.955684125423431,1.0412
0.939830005168915,0.971072971820831,0.947357475757599,0.962867081165314,1.0088
0.939486801624298,0.960636556148529,0.94750314950943,0.962215542793274,0.9589
0.940700590610504,0.939915239810944,0.958467900753021,0.968009650707245,0.9058
0.941277146339417,0.916186630725861,0.933223843574524,0.927276313304901,0.90441
0.93980598449707,0.896781504154205,0.908913910388947,0.892042577266693,0.88219
0.939034998416901,0.915732204914093,0.895485818386078,0.892677187919617,0.86699
0.938802659511566,0.925293922424316,0.893839955329895,0.905544340610504,0.8553
