agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.91235876083374,0.870307385921478,0.88184916973114,0.859116911888123,0.84729
0.953654944896698,0.892122387886047,0.883645355701447,0.861793994903564,0.8427
0.937724947929382,0.884287774562836,0.881952226161957,0.860427677631378,0.84099
0.94481235742569,0.891115784645081,0.886027932167053,0.867383658885956,0.83796
0.938968777656555,0.895322382450104,0.889632523059845,0.873031079769135,0.87021
0.935769736766815,0.913143634796143,0.903274953365326,0.898786187171936,0.93019
0.943334996700287,0.945553123950958,0.922478139400482,0.934237837791443,1.0216
0.981865108013153,0.984901785850525,0.945100128650665,0.967675626277924,1.0828
1.00660812854767,1.00203931331635,0.981317162513733,0.996367990970612,1.1126
1.0281902551651,1.01013445854187,0.993104517459869,0.998043954372406,1.1273
1.02866995334625,1.00642287731171,1.00497698783875,0.997296810150146,1.1241
1.01788055896759,1.00098812580109,1.00636839866638,0.997631728649139,1.1151
1.00178277492523,0.981081485748291,0.983240485191345,0.955462098121643,1.1041
1.01447427272797,0.985142886638641,0.98523885011673,0.948680222034454,1.0928
1.02859616279602,1.00627362728119,0.984518706798553,0.958739340305328,1.0743
1.01846826076508,1.01288938522339,0.988949656486511,0.978308320045471,1.0617
1.01287853717804,1.01216959953308,0.997013866901398,0.994168221950531,1.0412
0.993879973888397,0.995114743709564,0.998596489429474,0.99206405878067,1.0088
0.98197740316391,0.979821503162384,0.990413546562195,0.983197033405304,0.9589
1.00102066993713,0.966791570186615,0.996270835399628,0.979219973087311,0.9058
0.980845987796783,0.935051620006561,0.968008518218994,0.939622282981873,0.90441
0.964483320713043,0.907702445983887,0.943070232868195,0.904892086982727,0.88219
0.979072570800781,0.929729878902435,0.93635082244873,0.906035006046295,0.86699
1.01665079593658,0.955579876899719,0.939721286296844,0.924615323543549,0.8553
