small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.926026225090027,0.864921927452087,0.894141912460327,0.831624686717987,0.927227854728699,0.864101707935333,0.868975579738617,0.828479945659637,0.923486232757568,0.86886340379715,0.889439523220062,0.843172907829285,0.921412229537964,0.868310868740082,0.88870632648468,0.863012254238129,0.924423396587372,0.910669505596161,0.902437150478363,0.898827075958252,0.941423058509827,0.891213119029999,0.891170918941498,0.900555670261383,0.925983190536499,0.86327451467514,0.875681281089783,0.826387166976929,0.84729
0.928806841373444,0.879320442676544,0.884229779243469,0.826171398162842,0.92957603931427,0.871625185012817,0.856243789196014,0.825615525245667,0.912143707275391,0.866900324821472,0.877956390380859,0.839007973670959,0.913269996643066,0.867256879806519,0.878323912620544,0.855862259864807,0.915997684001923,0.908455908298492,0.890366435050964,0.88929408788681,0.92968362569809,0.886395931243896,0.881026148796082,0.888577342033386,0.928056836128235,0.878271043300629,0.865157961845398,0.822136878967285,0.8427
0.925672233104706,0.873667240142822,0.87298846244812,0.828457355499268,0.926603078842163,0.867912292480469,0.847790598869324,0.829025983810425,0.914103507995605,0.865747451782227,0.865674495697021,0.840173542499542,0.913884043693542,0.865849375724792,0.868749618530273,0.850635528564453,0.917431116104126,0.907632529735565,0.877901196479797,0.880309224128723,0.932661175727844,0.886101543903351,0.869690597057343,0.877767205238342,0.925197005271912,0.872467398643494,0.855111539363861,0.825505435466766,0.84099
0.926970481872559,0.879816353321075,0.867223620414734,0.838432371616364,0.927772462368011,0.873086094856262,0.846011221408844,0.840665996074677,0.913439512252808,0.869307816028595,0.859414458274841,0.844654500484467,0.914090156555176,0.869541108608246,0.864039301872253,0.852086544036865,0.916577279567719,0.908327579498291,0.871571242809296,0.877246677875519,0.930788993835449,0.888242959976196,0.86369264125824,0.873757004737854,0.926445126533508,0.8787761926651,0.853468239307404,0.838495552539825,0.83796
0.923505544662476,0.884437680244446,0.864516854286194,0.840204954147339,0.924396455287933,0.87837827205658,0.841939985752106,0.841750085353851,0.911183834075928,0.875950992107391,0.855338394641876,0.852456629276276,0.911076307296753,0.876072704792023,0.861916422843933,0.857479751110077,0.915059685707092,0.917716443538666,0.866901516914368,0.88486385345459,0.930346012115479,0.896245419979095,0.861358165740967,0.881551206111908,0.923032164573669,0.883294403553009,0.84942215681076,0.838212430477142,0.87021
0.925705015659332,0.903321385383606,0.879576563835144,0.865741968154907,0.926595687866211,0.897969365119934,0.859267354011536,0.868158578872681,0.915330111980438,0.896166503429413,0.870602071285248,0.879930853843689,0.915183305740356,0.896209359169006,0.877567410469055,0.881682455539703,0.918045163154602,0.935729146003723,0.880488216876984,0.906882524490356,0.933054387569427,0.915881514549255,0.876758396625519,0.903190076351166,0.925355553627014,0.902166485786438,0.866934239864349,0.863972187042236,0.93019
0.929993629455566,0.935289561748505,0.89581298828125,0.896811723709106,0.930758953094482,0.929237008094788,0.876887917518616,0.900114595890045,0.918014347553253,0.926299035549164,0.887001514434814,0.915886223316193,0.918918132781982,0.926439225673676,0.895185232162476,0.913380205631256,0.919730484485626,0.96148008108139,0.894431531429291,0.93732488155365,0.93330991268158,0.944215536117554,0.894076526165009,0.933972179889679,0.929583549499512,0.934253036975861,0.885319828987122,0.894477486610413,1.0216
0.943430781364441,0.96927684545517,0.90989875793457,0.920526623725891,0.943831443786621,0.959334313869476,0.891727685928345,0.924951314926147,0.920839548110962,0.953111469745636,0.900882720947266,0.943918347358704,0.924836993217468,0.953682899475098,0.910185575485229,0.938567876815796,0.922525584697723,0.98649263381958,0.905478179454803,0.964462220668793,0.931755542755127,0.969613194465637,0.90929639339447,0.961707055568695,0.942411065101624,0.968387067317963,0.901566505432129,0.917653620243073,1.0828
0.965221881866455,0.985788583755493,0.941537499427795,0.952542841434479,0.965459406375885,0.975541353225708,0.930574774742126,0.956640601158142,0.940265417098999,0.969216167926788,0.932578206062317,0.976662755012512,0.945457935333252,0.969826877117157,0.942259192466736,0.963774442672729,0.939368486404419,1.00217616558075,0.931328117847443,0.984739005565643,0.944559514522552,0.985531806945801,0.940229654312134,0.981571078300476,0.963984847068787,0.984860420227051,0.939136147499084,0.947460055351257,1.1126
0.976060390472412,0.992807388305664,0.94672429561615,0.93765252828598,0.976073622703552,0.98246431350708,0.93227881193161,0.933458209037781,0.946865200996399,0.978731572628021,0.936299443244934,0.970451653003693,0.953573286533356,0.979182600975037,0.946229100227356,0.96213573217392,0.945151805877686,1.01258420944214,0.934829890727997,0.992693722248077,0.947397172451019,0.996497631072998,0.944871664047241,0.990983247756958,0.974610149860382,0.991813182830811,0.942532479763031,0.919244945049286,1.1273
0.977950692176819,0.990053594112396,0.955520510673523,0.936253845691681,0.977941870689392,0.981091439723969,0.941771388053894,0.930645525455475,0.949227094650269,0.981262683868408,0.944440305233002,0.971226751804352,0.956071853637695,0.981391429901123,0.956337451934814,0.960524439811707,0.94691264629364,1.01493275165558,0.942345678806305,0.994810521602631,0.948766708374023,1.00044083595276,0.954289317131042,0.994303703308105,0.976536989212036,0.988933444023132,0.951965689659119,0.914884328842163,1.1241
0.964458823204041,0.984768509864807,0.958955764770508,0.939737141132355,0.964518368244171,0.976834833621979,0.94519168138504,0.934981226921082,0.93479597568512,0.980989038944244,0.947382867336273,0.972437381744385,0.941550552845001,0.980824172496796,0.960004329681396,0.960264086723328,0.93432879447937,1.01543688774109,0.945577561855316,0.996621251106262,0.938387513160706,1.0019474029541,0.958060264587402,0.997271180152893,0.963012933731079,0.983475387096405,0.955725371837616,0.919279336929321,1.1151
0.961933374404907,0.966907024383545,0.931997895240784,0.870712697505951,0.962244868278503,0.960576891899109,0.906075239181519,0.855648517608643,0.937085926532745,0.965706408023834,0.918427348136902,0.917023181915283,0.942063450813293,0.965409576892853,0.931055903434753,0.918555915355682,0.936613917350769,1.00223362445831,0.92222398519516,0.976675093173981,0.942682445049286,0.987457931041718,0.930752813816071,0.979181468486786,0.960658669471741,0.96548330783844,0.918951511383057,0.835274040699005,1.1041
0.971699357032776,0.969464778900146,0.934285283088684,0.864174246788025,0.972047567367554,0.960771858692169,0.908838093280792,0.850675463676453,0.944258689880371,0.958767116069794,0.920342862606049,0.909385979175568,0.949406504631042,0.95905214548111,0.931749582290649,0.91245299577713,0.943687200546265,0.995645940303802,0.923348009586334,0.969914019107819,0.948578059673309,0.977911233901978,0.931619703769684,0.971391618251801,0.970114290714264,0.968262016773224,0.921336472034454,0.830878615379333,1.0928
0.96614408493042,0.988551020622253,0.934819579124451,0.884843289852142,0.96613597869873,0.975879848003387,0.914153814315796,0.87742030620575,0.931586861610413,0.96583217382431,0.921375691890717,0.922583341598511,0.939650475978851,0.966736018657684,0.933737277984619,0.919698894023895,0.931473255157471,0.988260924816132,0.923216164112091,0.966966331005096,0.934697270393372,0.977658271789551,0.933220624923706,0.967991888523102,0.964347004890442,0.988087296485901,0.925673604011536,0.859607458114624,1.0743
0.963871955871582,0.99711400270462,0.937708139419556,0.917312979698181,0.963942885398865,0.984544038772583,0.923251152038574,0.912717640399933,0.932083249092102,0.970976114273071,0.926261186599731,0.948397636413574,0.939691066741943,0.972065627574921,0.939194083213806,0.938844203948975,0.931312739849091,0.988089621067047,0.926185548305511,0.972275674343109,0.935363948345184,0.97957444190979,0.936787128448486,0.972492456436157,0.962225079536438,0.996876299381256,0.933294415473938,0.898243844509125,1.0617
0.957333207130432,0.995438396930695,0.943208336830139,0.943647027015686,0.957477390766144,0.982100367546082,0.933323621749878,0.941677093505859,0.925309479236603,0.967195689678192,0.931345105171204,0.970119297504425,0.932506203651428,0.968415379524231,0.944326996803284,0.9545618891716,0.925810396671295,0.986607253551483,0.929231643676758,0.975456416606903,0.931204080581665,0.976094245910645,0.941547393798828,0.974681079387665,0.955659747123718,0.995220959186554,0.942370772361755,0.929645955562592,1.0412
0.953249633312225,0.980133891105652,0.951922059059143,0.954060554504395,0.953630805015564,0.969114243984222,0.94657576084137,0.952754318714142,0.926663219928741,0.958078801631927,0.940394878387451,0.9807208776474,0.932193517684937,0.958979725837708,0.953488707542419,0.961629748344421,0.926867365837097,0.982017934322357,0.935921490192413,0.975289762020111,0.934390723705292,0.96961772441864,0.949268579483032,0.973903357982635,0.951815247535706,0.979568064212799,0.953930914402008,0.941710770130157,1.0088
0.950839638710022,0.96659117937088,0.950940012931824,0.957426488399506,0.951321005821228,0.957359731197357,0.948647797107697,0.958267092704773,0.928036630153656,0.9490025639534,0.94097912311554,0.977152943611145,0.932726562023163,0.949658513069153,0.952558398246765,0.959372460842133,0.927654266357422,0.974234521389008,0.936917424201965,0.967589795589447,0.936204731464386,0.961769819259644,0.947935461997986,0.965811431407928,0.949624061584473,0.965839564800262,0.95454341173172,0.949888527393341,0.9589
0.955420076847076,0.948392450809479,0.96062445640564,0.973093628883362,0.955920279026031,0.936054229736328,0.96422928571701,0.984233438968658,0.92581570148468,0.924178123474121,0.951678395271301,0.981772720813751,0.930952429771423,0.925300419330597,0.962620735168457,0.956373035907745,0.92762690782547,0.959077715873718,0.944515526294708,0.952151477336884,0.935527801513672,0.938917756080627,0.956741690635681,0.948065340518951,0.953641057014465,0.947486400604248,0.968864798545837,0.980378329753876,0.9058
0.952466130256653,0.9192214012146,0.937196850776672,0.925244987010956,0.953217029571533,0.909807503223419,0.932811141014099,0.932847321033478,0.929164052009583,0.902376234531403,0.927669584751129,0.937827825546265,0.93248176574707,0.903111755847931,0.937272787094116,0.92052835226059,0.930329144001007,0.941163122653961,0.92630535364151,0.925667643547058,0.940311014652252,0.919686734676361,0.933240532875061,0.920775949954987,0.950971245765686,0.917939484119415,0.938070714473724,0.92804229259491,0.90441
0.948181867599487,0.895119905471802,0.913595199584961,0.883818805217743,0.94904488325119,0.888633668422699,0.902591347694397,0.888460755348206,0.929978132247925,0.885494351387024,0.904936730861664,0.897920548915863,0.932238459587097,0.88580983877182,0.913365840911865,0.88975316286087,0.930407166481018,0.924545645713806,0.908713638782501,0.902459383010864,0.941779375076294,0.904237926006317,0.910127222537994,0.897961914539337,0.947011709213257,0.893629312515259,0.909067392349243,0.88392299413681,0.88219
0.949846863746643,0.92179548740387,0.89757239818573,0.888390839099884,0.949888110160828,0.915099442005157,0.889690756797791,0.895513117313385,0.929978966712952,0.908905327320099,0.890747427940369,0.893050730228424,0.937001287937164,0.909186005592346,0.900477051734924,0.885121166706085,0.925658404827118,0.916968464851379,0.897939503192902,0.897775530815125,0.931650161743164,0.916785001754761,0.898253858089447,0.897189557552338,0.94922149181366,0.92138534784317,0.893719494342804,0.891699254512787,0.86699
