agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.955772578716278,0.91699355840683,0.834489822387695,0.832446753978729,0.86732
0.943265438079834,0.908297896385193,0.820561587810516,0.817752003669739,0.86045
0.943744957447052,0.910260558128357,0.823706984519958,0.811323285102844,0.86036
0.945941627025604,0.913325309753418,0.837333798408508,0.81556236743927,0.84505
0.94522762298584,0.926167905330658,0.867067217826843,0.851463675498962,0.89982
0.947464168071747,0.952915072441101,0.906944692134857,0.903286397457123,0.96468
0.954664587974548,0.988001942634583,0.968645691871643,0.978065371513367,1.0621
0.971108496189117,1.01356863975525,1.02450037002563,1.03357481956482,1.139
1.00166440010071,1.03187131881714,1.05812180042267,1.06799864768982,1.2185
1.02621328830719,1.04348039627075,1.06674635410309,1.07583045959473,1.1965
1.10804641246796,1.07650911808014,1.09891188144684,1.08064436912537,1.2008
1.10147106647491,1.06038582324982,1.06880795955658,1.05758917331696,1.1951
1.06382834911346,1.03710210323334,1.02179539203644,1.03662395477295,1.194
1.03054893016815,1.01676857471466,1.02623093128204,1.02992403507233,1.158
1.0340096950531,1.01779639720917,1.00397753715515,0.992822766304016,1.1234
1.01176762580872,1.01063501834869,0.9655881524086,0.968935787677765,1.0919
0.971897125244141,0.994302451610565,0.921190083026886,0.93664163351059,1.0675
0.966321885585785,0.982138574123383,0.912338376045227,0.909781336784363,1.0429
0.965428054332733,0.97265625,0.906463742256165,0.914768815040588,1.0059
0.961372911930084,0.958196520805359,0.876125991344452,0.905399858951569,0.96241
0.959755122661591,0.945592522621155,0.854705333709717,0.87773609161377,0.92202
0.959156692028046,0.934804379940033,0.844176232814789,0.864126265048981,0.89163
0.95895928144455,0.927513301372528,0.837409675121307,0.851402699947357,0.87563
0.957174241542816,0.922044634819031,0.835091292858124,0.842804610729218,0.86779
