agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.99305123090744,0.96427196264267,0.967977941036224,0.946617662906647,0.83417
0.984378933906555,0.957957446575165,0.958507716655731,0.93932694196701,0.82996
0.975214540958405,0.955176055431366,0.95411741733551,0.938328146934509,0.82511
0.972325205802917,0.955576121807098,0.955367267131805,0.942509055137634,0.82727
1.00568056106567,0.994551658630371,0.969361126422882,0.969150960445404,0.85513
1.01902329921722,1.02669310569763,0.987153708934784,1.00341963768005,0.92273
1.00621736049652,1.04586243629456,1.0069477558136,1.04065978527069,1.0207
1.04868102073669,1.08480715751648,1.06612360477448,1.09189653396606,1.0898
1.12055516242981,1.11857545375824,1.1286506652832,1.12676453590393,1.134
1.16730678081512,1.14090847969055,1.16923272609711,1.1648473739624,1.1559
1.25237619876862,1.18266201019287,1.23541271686554,1.19308495521545,1.1676
1.2436648607254,1.15628802776337,1.23628878593445,1.20292246341705,1.1479
1.14352524280548,1.09274685382843,1.20130372047424,1.15584921836853,1.1282
1.11957716941833,1.077516913414,1.18298709392548,1.13864660263062,1.1067
1.05548715591431,1.04198789596558,1.11641407012939,1.07545745372772,1.0951
1.07146012783051,1.06767857074738,1.10448813438416,1.09160876274109,1.0795
1.02565038204193,1.0396933555603,1.0894376039505,1.07862722873688,1.0591
1.0392838716507,1.04209506511688,1.08457720279694,1.0740442276001,1.0247
1.01174461841583,1.01256215572357,1.07477784156799,1.0520988702774,0.97477
0.998683333396912,0.98227733373642,1.02216029167175,0.991080820560455,0.93496
1.03197741508484,0.992131650447845,1.00324463844299,0.964094519615173,0.89741
1.06994211673737,0.995574116706848,0.972767055034637,0.931625306606293,0.87948
1.06926548480988,0.984229743480682,0.96731024980545,0.921509683132172,0.85898
1.0781238079071,0.991980373859406,0.969037055969238,0.918016076087952,0.85816
