small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.721680164337158,0.818754076957703,0.622866570949554,0.73190313577652,0.957496285438538,0.929135143756866,0.861327052116394,0.872263073921204,0.952351808547974,0.92731899023056,0.857417166233063,0.872717678546906,0.952788949012756,0.926283776760101,0.861347258090973,0.868741095066071,0.949918985366821,0.897791564464569,0.858980655670166,0.897525250911713,0.947881519794464,0.897549331188202,0.85619056224823,0.899030566215515,0.956885516643524,0.929252624511719,0.861105680465698,0.869149208068848,0.87641
0.807508051395416,0.846612215042114,0.728394091129303,0.779849052429199,0.955630540847778,0.924085319042206,0.859646439552307,0.86452043056488,0.949849247932434,0.921635985374451,0.856697380542755,0.86476719379425,0.951245665550232,0.920338153839111,0.859402894973755,0.860266387462616,0.948294043540955,0.894209444522858,0.857086420059204,0.893962442874908,0.946385025978088,0.893954634666443,0.855503082275391,0.895568370819092,0.955061435699463,0.923934519290924,0.859319508075714,0.86118882894516,0.87046
0.85776960849762,0.869539499282837,0.79088819026947,0.811782956123352,0.950102746486664,0.923429310321808,0.856736063957214,0.860564827919006,0.944995939731598,0.92126190662384,0.85370272397995,0.860861718654633,0.946617603302002,0.920522332191467,0.857254683971405,0.855932235717773,0.944986820220947,0.895458400249481,0.854315161705017,0.895203590393066,0.943979978561401,0.895191431045532,0.853208720684052,0.896872758865356,0.949692368507385,0.923445880413055,0.856406211853027,0.857267677783966,0.865
0.888837933540344,0.885575711727142,0.828468441963196,0.831281542778015,0.947564363479614,0.923739373683929,0.85764753818512,0.85790741443634,0.943568706512451,0.921901762485504,0.856049418449402,0.860702514648438,0.945353865623474,0.922026753425598,0.859220564365387,0.854808509349823,0.945280790328979,0.896626114845276,0.855868697166443,0.896362245082855,0.945349156856537,0.896351158618927,0.855877041816711,0.898093581199646,0.947361946105957,0.923998415470123,0.856764197349548,0.856525540351868,0.86996
0.91062992811203,0.910830318927765,0.86059558391571,0.861571669578552,0.949903964996338,0.938187897205353,0.879971027374268,0.883588492870331,0.946223855018616,0.936571955680847,0.878215730190277,0.886886119842529,0.947560429573059,0.93610668182373,0.880650460720062,0.881735444068909,0.946639537811279,0.910248696804047,0.878461956977844,0.910069286823273,0.946162462234497,0.909989714622498,0.877644658088684,0.911998271942139,0.949631571769714,0.938265800476074,0.879287898540497,0.882723987102509,0.91368
0.925529420375824,0.946571886539459,0.895706295967102,0.907779514789581,0.95217752456665,0.965185463428497,0.925798892974854,0.937035024166107,0.949094772338867,0.964064121246338,0.922977328300476,0.934850215911865,0.949747145175934,0.963001251220703,0.924116432666779,0.93494188785553,0.948107719421387,0.936949968338013,0.923860192298889,0.936838984489441,0.947133898735046,0.936708688735962,0.922115862369537,0.939054489135742,0.951842248439789,0.96509850025177,0.927894055843353,0.932927489280701,0.9852
0.9364093542099,0.98673814535141,0.932871580123901,0.96569037437439,0.954916775226593,0.999198913574219,0.990478754043579,1.01495587825775,0.951785504817963,0.997287273406982,0.984725117683411,1.00148892402649,0.953212440013885,0.996675908565521,0.984869718551636,1.01233208179474,0.952487230300903,0.970858931541443,0.987422704696655,0.970741391181946,0.952215433120728,0.970600306987762,0.983806550502777,0.973278939723969,0.954719424247742,0.999161899089813,0.995255351066589,1.00551652908325,1.0538
0.942821681499481,1.01161134243011,0.964033603668213,1.01149797439575,0.958061277866364,1.01777374744415,1.04340839385986,1.07472276687622,0.953671276569366,1.0165673494339,1.03380453586578,1.05152428150177,0.955720782279968,1.01620900630951,1.03437304496765,1.07276856899261,0.955280065536499,0.994101762771606,1.03956031799316,0.993983387947083,0.955135583877563,0.993820130825043,1.03251218795776,0.996742486953735,0.957840442657471,1.01802253723145,1.0494225025177,1.06063508987427,1.1243
0.948039650917053,1.02498006820679,0.981788337230682,1.03694498538971,0.962947726249695,1.02441537380219,1.0588127374649,1.09170472621918,0.955234527587891,1.02323114871979,1.04814124107361,1.06625247001648,0.958989858627319,1.02220451831818,1.04915165901184,1.09181225299835,0.957082390785217,1.00770270824432,1.05550181865692,1.00759994983673,0.956085741519928,1.00738716125488,1.04524612426758,1.01045608520508,0.962534606456757,1.02448272705078,1.06554174423218,1.07578122615814,1.192
0.967454791069031,1.03298366069794,1.00088953971863,1.05057966709137,0.990560054779053,1.03551244735718,1.07541108131409,1.09702217578888,0.981033742427826,1.03222966194153,1.06359910964966,1.07054471969604,0.985862970352173,1.03074908256531,1.06594812870026,1.09769093990326,0.983096241950989,1.0130957365036,1.0721755027771,1.01306211948395,0.981584310531616,1.01278388500214,1.06102991104126,1.0161224603653,0.990077495574951,1.03525483608246,1.0825092792511,1.08009469509125,1.135
