small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.997341394424438,0.969693005084991,0.947937369346619,0.940163910388947,0.998854994773865,0.969228863716125,0.952258706092834,0.939310908317566,1.0003410577774,0.969687163829803,0.957278788089752,0.939701020717621,1.00219464302063,0.969055473804474,0.958235740661621,0.939310193061829,1.00384140014648,0.969094812870026,0.969206094741821,0.938872277736664,1.00272369384766,0.969909846782684,0.944003462791443,0.939657211303711,0.997754812240601,0.96916401386261,0.95272958278656,0.937180757522583,0.83417
0.989561975002289,0.965871155261993,0.934019804000854,0.929431915283203,0.992281794548035,0.965413808822632,0.938856840133667,0.929238021373749,0.994568407535553,0.965870201587677,0.946612119674683,0.931670784950256,0.9964200258255,0.96524965763092,0.947457551956177,0.929276168346405,0.999121606349945,0.965262234210968,0.959756731987,0.929740250110626,0.998049437999725,0.966226398944855,0.932185888290405,0.931088984012604,0.989295363426208,0.96533739566803,0.940120100975037,0.925832271575928,0.82996
0.981872200965881,0.964917719364166,0.933297753334045,0.927263081073761,0.986284732818604,0.964463770389557,0.938507080078125,0.927232623100281,0.989627838134766,0.964919686317444,0.949326276779175,0.931358158588409,0.991480350494385,0.964305460453033,0.949918985366821,0.927557170391083,0.995558738708496,0.964296281337738,0.962242245674133,0.928479135036469,0.994575917720795,0.965390264987946,0.9327312707901,0.930098950862885,0.980678379535675,0.964371860027313,0.939976453781128,0.923433303833008,0.82511
0.977848708629608,0.966417670249939,0.94286322593689,0.932628989219666,0.982690811157227,0.965964078903198,0.947784900665283,0.932731866836548,0.986541569232941,0.966421365737915,0.960498511791229,0.937913656234741,0.988385200500488,0.965809464454651,0.96071857213974,0.933041393756866,0.993204355239868,0.965786993503571,0.971986413002014,0.934428691864014,0.992188036441803,0.966979324817657,0.942282199859619,0.936045348644257,0.976428508758545,0.965855240821838,0.949329793453217,0.928469598293304,0.82727
0.996197938919067,1.00109946727753,0.960159063339233,0.962357521057129,0.995897769927979,1.00059795379639,0.964758634567261,0.962403059005737,0.998140215873718,1.00109374523163,0.975489914417267,0.967989802360535,0.999924063682556,1.00042331218719,0.974216222763062,0.962669134140015,1.00320982933044,1.00042974948883,0.986081600189209,0.964963972568512,1.00157737731934,1.00163078308105,0.960773229598999,0.965574860572815,0.997755229473114,1.00041055679321,0.965894103050232,0.957436859607697,0.85513
1.00565600395203,1.03020429611206,0.983847856521606,0.995187938213348,1.00351321697235,1.02968561649323,0.98728883266449,0.995757758617401,1.00496101379395,1.03019273281097,0.99488490819931,1.00315546989441,1.00673294067383,1.02949917316437,0.993034064769745,0.995940446853638,1.00912499427795,1.02953469753265,1.00176322460175,0.999494791030884,1.00732564926147,1.03061413764954,0.983421325683594,1.00020802021027,1.0082836151123,1.02948987483978,0.987971305847168,0.989746034145355,0.92273
1.00139617919922,1.05220592021942,1.02048599720001,1.03893196582794,1.00263237953186,1.05170714855194,1.02133321762085,1.03986442089081,1.00535821914673,1.05220067501068,1.02536988258362,1.04831647872925,1.00716781616211,1.05153107643127,1.02383160591125,1.03995025157928,1.01099669933319,1.05154001712799,1.02545940876007,1.04471349716187,1.00958037376404,1.05266737937927,1.01350688934326,1.04548335075378,1.00218641757965,1.05154347419739,1.02091658115387,1.03421580791473,1.0207
1.04389786720276,1.08820128440857,1.10265743732452,1.10872602462769,1.04376947879791,1.08768439292908,1.1022971868515,1.10744118690491,1.0454843044281,1.08819246292114,1.09643816947937,1.11000370979309,1.0473245382309,1.08749294281006,1.0931658744812,1.10752046108246,1.05002331733704,1.08752524852753,1.09345710277557,1.1102055311203,1.04868125915527,1.08842730522156,1.09279298782349,1.10929942131042,1.04582822322845,1.08755171298981,1.0975056886673,1.10543727874756,1.0898
1.11920261383057,1.11553049087524,1.16891574859619,1.14634191989899,1.11695098876953,1.11499083042145,1.16992115974426,1.14450979232788,1.11636638641357,1.11551070213318,1.15730929374695,1.14385974407196,1.11828064918518,1.11476337909698,1.15324711799622,1.14468991756439,1.11798560619354,1.11484754085541,1.1580331325531,1.14585852622986,1.11694717407227,1.1152251958847,1.16040003299713,1.14519143104553,1.12290990352631,1.11494147777557,1.16132640838623,1.14336001873016,1.134
1.15369606018066,1.13033628463745,1.19272124767303,1.20296764373779,1.14385783672333,1.12977814674377,1.19346261024475,1.20045244693756,1.13933897018433,1.13030159473419,1.17271065711975,1.19293856620789,1.14122104644775,1.12952923774719,1.1687296628952,1.19975459575653,1.13607430458069,1.12970376014709,1.17744016647339,1.19977128505707,1.13447391986847,1.12969481945038,1.18280863761902,1.19673573970795,1.16166734695435,1.12973856925964,1.18408381938934,1.20036375522614,1.1559
