agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.937115013599396,0.915761768817902,0.896220862865448,0.887374699115753,0.83849
0.945815742015839,0.917829096317291,0.893635153770447,0.889635860919952,0.83523
0.941889345645905,0.91792231798172,0.891572058200836,0.888545155525208,0.83201
0.928996503353119,0.912231922149658,0.891522765159607,0.886056363582611,0.83564
0.94358503818512,0.929113447666168,0.898600935935974,0.899067878723145,0.85235
0.963634788990021,0.957284033298492,0.909412920475006,0.922639191150665,0.91827
0.944989383220673,0.972993969917297,0.929899513721466,0.956024587154388,1.01
1.00996088981628,1.02445483207703,0.985447466373444,1.00468707084656,1.1165
1.02598941326141,1.03616559505463,1.01939845085144,1.03653478622437,1.1508
1.1681295633316,1.11964273452759,1.10213506221771,1.09734213352203,1.1799
1.18674969673157,1.12346827983856,1.14818489551544,1.12133204936981,1.1863
1.17764794826508,1.11472690105438,1.15071868896484,1.12266039848328,1.1795
1.13789391517639,1.07910299301147,1.15497136116028,1.11840033531189,1.165
1.11554229259491,1.06567108631134,1.13945305347443,1.11170303821564,1.1515
1.0649391412735,1.03960072994232,1.10698199272156,1.09037959575653,1.1352
1.00602436065674,1.01392090320587,1.06196784973145,1.0683286190033,1.1206
1.01292622089386,1.02257370948792,1.03997004032135,1.05766010284424,1.0887
0.994979441165924,1.01234459877014,1.02710056304932,1.04557120800018,1.0409
0.979979872703552,1.00339448451996,1.01568973064423,1.03024208545685,1.0064
0.975648939609528,0.985565364360809,0.998604595661163,1.00005269050598,0.96512
0.979776084423065,0.970177233219147,0.979555189609528,0.975411117076874,0.91306
0.979484856128693,0.950217545032501,0.957781851291656,0.945837199687958,0.89182
0.983958899974823,0.946201384067535,0.945365250110626,0.9336296916008,0.87028
0.995417296886444,0.940059840679169,0.938511848449707,0.923196911811829,0.85318
