agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.955877721309662,0.917730808258057,0.915943801403046,0.894392073154449,0.824
0.954774677753448,0.915306866168976,0.914657294750214,0.892305850982666,0.79791
0.94744998216629,0.914048731327057,0.910867810249329,0.891514182090759,0.80697
0.944171607494354,0.914317667484283,0.908217072486877,0.892691016197205,0.81629
0.947155654430389,0.929053664207458,0.92942863702774,0.924399852752686,0.84896
0.950185000896454,0.955730020999908,0.95744913816452,0.967051386833191,0.90923
0.958024978637695,0.989514470100403,0.991370260715485,1.018683552742,0.98897
0.982029795646667,1.01718401908875,1.02134895324707,1.05483400821686,1.0454
1.02705276012421,1.03742015361786,1.05243504047394,1.07585847377777,1.0856
1.06238293647766,1.05044686794281,1.08821749687195,1.09711956977844,1.1228
1.10190570354462,1.05624425411224,1.11203396320343,1.10217022895813,1.1642
1.14740455150604,1.05942630767822,1.12071120738983,1.08555114269257,1.02
1.13749754428864,1.0498583316803,1.11753022670746,1.06980955600739,0.99896
1.10992431640625,1.03655552864075,1.10929572582245,1.05950522422791,0.97572
1.07490110397339,1.02479767799377,1.08624672889709,1.0462681055069,0.92976
1.03019571304321,1.01237428188324,1.05459785461426,1.03178334236145,0.93964
0.98876541852951,1.00070691108704,1.01710367202759,1.01304817199707,0.95199
0.974763989448547,0.985708713531494,0.985243916511536,0.989416897296906,0.95936
0.978504240512848,0.97392612695694,0.958614230155945,0.961238205432892,0.98536
0.968730807304382,0.957529902458191,0.931690096855164,0.92994499206543,0.95892
0.959521591663361,0.943046569824219,0.926221668720245,0.920575737953186,0.93029
0.958062291145325,0.932456135749817,0.921390950679779,0.915543556213379,0.89959
0.969066619873047,0.929254591464996,0.918371796607971,0.90442943572998,0.8789
0.972828090190887,0.925989508628845,0.91617077589035,0.896755397319794,0.87129
