agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.928783476352692,0.91068696975708,0.819664061069489,0.85573273897171,0.8434
0.938498616218567,0.911485731601715,0.841868817806244,0.85918253660202,0.83988
0.944317281246185,0.915452778339386,0.855054914951324,0.864157557487488,0.84483
0.94601571559906,0.918793976306915,0.856748521327972,0.865161836147308,0.84611
0.951391339302063,0.933385252952576,0.868222653865814,0.8806032538414,0.87363
0.95410680770874,0.960721075534821,0.912644386291504,0.927927434444427,0.92698
0.97273063659668,0.998914778232574,0.984425842761993,0.996280133724213,1.0223
1.0295033454895,1.03657841682434,1.07311248779297,1.06387329101562,1.0982
1.07974541187286,1.05784273147583,1.12364494800568,1.09578490257263,1.1395
1.13692378997803,1.07543683052063,1.15882098674774,1.11267054080963,1.1583
1.1622713804245,1.0792418718338,1.17438304424286,1.11609637737274,1.1674
1.17799842357635,1.07663226127625,1.17808663845062,1.11122095584869,1.1391
1.1701272726059,1.06897950172424,1.16757941246033,1.10297930240631,1.1118
1.12521708011627,1.05221951007843,1.13859510421753,1.08454287052155,1.0989
1.08981621265411,1.04132628440857,1.10819709300995,1.07000637054443,1.0885
1.04973065853119,1.03079986572266,1.07104098796844,1.05084633827209,1.066
1.0025030374527,1.01768088340759,1.02282691001892,1.02400529384613,1.0377
0.986898243427277,1.00138342380524,0.984847068786621,0.992254078388214,1.0086
0.975695908069611,0.985317230224609,0.963543772697449,0.970101416110992,0.98162
0.972299039363861,0.969489395618439,0.941281020641327,0.94428825378418,0.95497
0.972538590431213,0.95818555355072,0.922153472900391,0.921865582466125,0.91445
0.970704078674316,0.948508441448212,0.912994265556335,0.910902202129364,0.87307
0.973531603813171,0.942713379859924,0.89865779876709,0.895709574222565,0.85931
0.974042773246765,0.938615322113037,0.892341613769531,0.887852489948273,0.84172
