agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.962603032588959,0.919961392879486,0.899608433246613,0.89785623550415,0.83849
0.958790123462677,0.917673945426941,0.895970702171326,0.896773993968964,0.83523
0.958050191402435,0.917804181575775,0.892207264900208,0.895747542381287,0.83201
0.959121644496918,0.91835343837738,0.892077445983887,0.895919144153595,0.83564
0.956828713417053,0.928271651268005,0.89417040348053,0.904715597629547,0.85235
0.957004129886627,0.946266949176788,0.899559020996094,0.92210179567337,0.91827
0.964667677879333,0.971183001995087,0.918893337249756,0.951442718505859,1.01
0.995633125305176,1.0015127658844,0.959504246711731,0.986376643180847,1.1165
0.999922752380371,1.01672792434692,0.995736658573151,1.01609599590302,1.1508
1.09378695487976,1.05557358264923,1.06141984462738,1.05733001232147,1.1799
1.12119936943054,1.06028842926025,1.10762989521027,1.07627844810486,1.1863
1.1191633939743,1.05754673480988,1.1273547410965,1.08164536952972,1.1795
1.10370194911957,1.03613364696503,1.13977348804474,1.07514750957489,1.165
1.08237779140472,1.02723026275635,1.13206887245178,1.07087683677673,1.1515
1.05411112308502,1.01437079906464,1.10741245746613,1.05733680725098,1.1352
1.00836372375488,1.00468981266022,1.0694328546524,1.04446113109589,1.1206
0.991284489631653,1.00484704971313,1.03756880760193,1.03489601612091,1.0887
0.989892184734344,1.00166523456573,1.0186380147934,1.02667510509491,1.0409
0.990427911281586,0.998611748218536,1.00722718238831,1.01636123657227,1.0064
0.990078389644623,0.983733654022217,0.99220997095108,0.992518305778503,0.96512
0.990171909332275,0.966207444667816,0.979758679866791,0.970121562480927,0.91306
0.990847587585449,0.948360741138458,0.96335756778717,0.944859862327576,0.89182
0.988274574279785,0.941649973392487,0.950328290462494,0.933091580867767,0.87028
0.990082561969757,0.931801199913025,0.940260767936707,0.922852098941803,0.85318
