agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.955889582633972,0.941761136054993,0.938034415245056,0.910725772380829,0.83253
0.952290892601013,0.93828672170639,0.937231361865997,0.910133361816406,0.82475
0.948010146617889,0.935414612293243,0.935884356498718,0.909739077091217,0.82358
0.943174660205841,0.935226440429688,0.936446607112885,0.911101937294006,0.82605
0.940135300159454,0.946884274482727,0.944669306278229,0.928302764892578,0.82673
0.943320095539093,0.972592353820801,0.96085250377655,0.96063244342804,0.90507
0.953978598117828,1.00709271430969,0.995823442935944,1.01629197597504,1.0008
1.00965702533722,1.0455242395401,1.04834830760956,1.07008683681488,1.0856
1.06814455986023,1.06653904914856,1.09360373020172,1.09599757194519,1.1325
1.11609756946564,1.08178400993347,1.14547514915466,1.12245464324951,1.1495
1.14689898490906,1.08712863922119,1.183758020401,1.13530373573303,1.1478
1.15058386325836,1.08555090427399,1.19450163841248,1.13000392913818,1.1442
1.12466406822205,1.06921708583832,1.19174456596375,1.11680519580841,1.1369
1.0884724855423,1.05172264575958,1.17157852649689,1.09828686714172,1.13
1.01973533630371,1.03074014186859,1.12840902805328,1.07551467418671,1.1156
0.982161343097687,1.02463328838348,1.08089327812195,1.05598247051239,1.0983
0.968595027923584,1.02137351036072,1.04082417488098,1.03736662864685,1.0686
0.963992655277252,1.01289260387421,1.01535642147064,1.02089142799377,1.0343
0.961779594421387,1.00009799003601,1.00377237796783,1.00679242610931,1.0069
0.956527709960938,0.975467503070831,0.985849499702454,0.973160803318024,0.97362
0.955798745155334,0.959990382194519,0.968979299068451,0.94796884059906,0.93587
0.958158075809479,0.945601046085358,0.95523464679718,0.9238001704216,0.90273
0.958736479282379,0.942688822746277,0.944530069828033,0.913193881511688,0.86543
0.953965783119202,0.937934339046478,0.94106912612915,0.910869777202606,0.8464
