agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.948707044124603,0.912358462810516,0.866080820560455,0.861130774021149,0.86706
0.948489725589752,0.909254610538483,0.862838864326477,0.855218827724457,0.85552
0.953412711620331,0.912168204784393,0.85999983549118,0.851322114467621,0.85069
0.965529143810272,0.917921841144562,0.871439516544342,0.857980251312256,0.85243
0.952231049537659,0.928084790706635,0.897147178649902,0.896876871585846,0.87108
0.94581937789917,0.951317608356476,0.922616124153137,0.942968189716339,0.9659
0.957076668739319,0.987042427062988,0.952791690826416,0.989193499088287,1.0501
0.979782938957214,1.01538777351379,0.988653182983398,1.02237641811371,1.0468
0.972517549991608,1.02186417579651,1.01317584514618,1.04549705982208,1.0535
0.984241783618927,1.02695107460022,1.03258550167084,1.06080782413483,1.0628
1.06578099727631,1.04716908931732,1.0531393289566,1.06035590171814,1.0807
1.09047389030457,1.04134047031403,1.06344091892242,1.04240298271179,1.0946
1.12808990478516,1.04639613628387,1.06477224826813,1.02736794948578,1.1182
1.10799145698547,1.03291308879852,1.04981601238251,1.00814688205719,1.1363
1.04189217090607,1.01017951965332,1.02160012722015,1.00122129917145,1.1167
0.993760168552399,0.996760249137878,0.996399402618408,0.99743640422821,1.0933
0.975252091884613,0.992404937744141,0.989922046661377,1.00687968730927,1.0657
0.962752640247345,0.978672206401825,0.966827392578125,0.983379542827606,1.0423
0.962336122989655,0.969396770000458,0.948343813419342,0.960180342197418,1.0073
0.965436816215515,0.9577397108078,0.919258952140808,0.926939070224762,0.96659
0.972848296165466,0.947356522083282,0.908000946044922,0.905597627162933,0.92886
0.969773828983307,0.935987770557404,0.885392606258392,0.884440898895264,0.9098
0.959725439548492,0.925610244274139,0.870711982250214,0.874294698238373,0.89048
0.958920657634735,0.920761287212372,0.864841282367706,0.870846331119537,0.88378
