agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.790307700634003,0.814080893993378,0.83396965265274,0.81016480922699,0.83007
0.794900059700012,0.815731406211853,0.842165648937225,0.813826739788055,0.82685
0.799722611904144,0.819186329841614,0.841894924640656,0.816195607185364,0.81615
0.803193211555481,0.820869326591492,0.839196860790253,0.815692067146301,0.82359
0.804350435733795,0.837916910648346,0.846304297447205,0.831355690956116,0.83011
0.807299315929413,0.859996736049652,0.866345465183258,0.862096011638641,0.84303
0.810290396213531,0.893957436084747,0.882891058921814,0.898104131221771,0.85982
0.830927193164825,0.926490247249603,0.893711626529694,0.920266091823578,0.86704
0.896010279655457,0.951736867427826,0.921076238155365,0.930938422679901,0.87802
0.897800028324127,0.953112721443176,0.942698657512665,0.941281676292419,0.88877
1.00939702987671,0.981295585632324,0.975051820278168,0.946850836277008,0.8867
1.02557528018951,0.986672878265381,0.981382846832275,0.947464048862457,0.88202
0.955800950527191,0.959413111209869,0.953065454959869,0.934582233428955,0.87185
0.927517771720886,0.947900235652924,0.929052710533142,0.919695734977722,0.87198
0.869060873985291,0.927876174449921,0.898806214332581,0.902097821235657,0.87393
0.843733251094818,0.927989840507507,0.878600239753723,0.89658397436142,0.88321
0.835339188575745,0.928863048553467,0.871549069881439,0.89845335483551,0.89004
0.838947713375092,0.926668345928192,0.865933120250702,0.896257042884827,0.88854
0.8401740193367,0.917175710201263,0.866478145122528,0.892715573310852,0.88138
0.84141218662262,0.895426630973816,0.874275028705597,0.882428050041199,0.87292
0.840922892093658,0.876134872436523,0.875752627849579,0.871629297733307,0.86792
0.841543972492218,0.859902203083038,0.873189270496368,0.858871638774872,0.85571
0.839205145835876,0.851625502109528,0.869602203369141,0.850968480110168,0.8444
0.834704697132111,0.851767718791962,0.870370328426361,0.851921617984772,0.83615
