agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.957383275032043,0.912998795509338,0.853803634643555,0.851693272590637,0.86732
0.944628059864044,0.904532968997955,0.840396523475647,0.84418785572052,0.86045
0.945393681526184,0.90676486492157,0.842416226863861,0.8438680768013,0.86036
0.94731193780899,0.909285843372345,0.850680470466614,0.845821857452393,0.84505
0.946318209171295,0.922021687030792,0.875978350639343,0.871649265289307,0.89982
0.948528587818146,0.94837361574173,0.911430895328522,0.915647864341736,0.96468
0.955452501773834,0.982496440410614,0.963955879211426,0.975022912025452,1.0621
0.972037613391876,1.00815224647522,1.01228892803192,1.020352602005,1.139
1.00197088718414,1.02404868602753,1.04421389102936,1.04555237293243,1.2185
1.0264036655426,1.03412866592407,1.0629106760025,1.05365526676178,1.1965
1.10736286640167,1.05418884754181,1.0909651517868,1.05757975578308,1.2008
1.10129845142365,1.04045557975769,1.09629642963409,1.04932284355164,1.1951
1.06402385234833,1.02354347705841,1.07177019119263,1.0383163690567,1.194
1.03099656105042,1.00737154483795,1.03103244304657,1.01309990882874,1.158
1.03399419784546,1.00464606285095,0.993443131446838,0.983194530010223,1.1234
1.01147282123566,0.998581349849701,0.972325265407562,0.970871806144714,1.0919
0.972222745418549,0.98799854516983,0.944889605045319,0.958767533302307,1.0675
0.966749846935272,0.976601481437683,0.915905058383942,0.936944544315338,1.0429
0.965706408023834,0.966974377632141,0.905855536460876,0.928460001945496,1.0059
0.961514174938202,0.952452659606934,0.891596615314484,0.912540376186371,0.96241
0.960113167762756,0.940066635608673,0.874769389629364,0.890372276306152,0.92202
0.959145367145538,0.929046094417572,0.864619314670563,0.877780318260193,0.89163
0.958850204944611,0.921708106994629,0.857497036457062,0.867106735706329,0.87563
0.957234501838684,0.916591048240662,0.856047689914703,0.861997723579407,0.86779
