agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.961368501186371,0.921476006507874,0.904634892940521,0.896558880805969,0.83205
0.956249415874481,0.914984524250031,0.900290548801422,0.889381945133209,0.83179
0.957037508487701,0.914461553096771,0.906568646430969,0.888738811016083,0.82637
0.95147705078125,0.914211332798004,0.914103388786316,0.894998371601105,0.84807
0.953215956687927,0.932789742946625,0.925918936729431,0.915783882141113,0.8855
0.94078004360199,0.948141634464264,0.948911309242249,0.94954252243042,0.93371
0.96275120973587,0.988605916500092,0.982689559459686,0.997046530246735,0.99087
1.02119946479797,1.02534687519073,1.02850043773651,1.03681576251984,1.046
1.04601383209229,1.04438245296478,1.05773746967316,1.06467950344086,1.0998
1.09338128566742,1.0591653585434,1.07897305488586,1.07260572910309,1.1247
1.10534298419952,1.05644452571869,1.09032034873962,1.07310771942139,1.138
1.11057782173157,1.04160177707672,1.08547902107239,1.05557548999786,1.1328
1.08574068546295,1.02349019050598,1.06710815429688,1.03948664665222,1.1308
1.0584499835968,1.00974977016449,1.03441858291626,1.01465821266174,1.1251
1.02338016033173,0.996670305728912,1.00157225131989,0.99595445394516,1.1082
0.994051992893219,0.989694237709045,0.971266329288483,0.978832602500916,1.0842
0.945767939090729,0.965467154979706,0.946492254734039,0.961113274097443,1.0644
0.925481498241425,0.945917189121246,0.926809012889862,0.941576778888702,1.0423
0.92655998468399,0.940606951713562,0.904801189899445,0.920595526695251,1.0025
0.92841625213623,0.933450102806091,0.883566856384277,0.902545809745789,0.96
0.942523896694183,0.929993331432343,0.864709973335266,0.877831876277924,0.9267
0.944796919822693,0.920585632324219,0.8608158826828,0.870397865772247,0.90519
0.944533050060272,0.911377787590027,0.860177576541901,0.863616168498993,0.88889
0.949352204799652,0.909814476966858,0.870484530925751,0.867104530334473,0.88191
