agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.99701201915741,0.979397356510162,0.955665469169617,0.929399311542511,0.85386
0.997768402099609,0.975237488746643,0.951036155223846,0.922485947608948,0.8525
0.996643483638763,0.976718842983246,0.944550514221191,0.917934894561768,0.84589
0.999315559864044,0.982238352298737,0.94694048166275,0.924338638782501,0.84511
1.00430452823639,0.99628096818924,0.964182019233704,0.949860751628876,0.9141
1.00189220905304,1.02039301395416,1.00671815872192,1.00404703617096,0.97707
1.00160622596741,1.0505850315094,1.07059192657471,1.07940900325775,1.0369
1.0051349401474,1.07549524307251,1.12574219703674,1.1416152715683,1.0653
1.01865148544312,1.08785223960876,1.17564797401428,1.18741536140442,1.0965
1.03048419952393,1.09516274929047,1.21527314186096,1.22796177864075,1.1207
1.04149580001831,1.09435653686523,1.22060143947601,1.23122787475586,1.0611
1.04870116710663,1.09379863739014,1.2286012172699,1.23882079124451,1.0064
1.02926957607269,1.08260250091553,1.18963086605072,1.20566976070404,0.95193
1.02010333538055,1.07350933551788,1.17976653575897,1.18519198894501,0.90036
1.0228978395462,1.06679451465607,1.160160779953,1.15188908576965,0.94045
1.02026236057281,1.06888449192047,1.15133583545685,1.15696561336517,0.97506
1.0142514705658,1.06607294082642,1.14196145534515,1.15261662006378,1.0454
1.01537668704987,1.05859744548798,1.1310293674469,1.13867354393005,1.0113
1.01410162448883,1.04685378074646,1.11025714874268,1.11766982078552,0.97571
1.011106133461,1.02458393573761,1.03801333904266,1.03002905845642,0.93707
1.0068701505661,1.00841104984283,1.00186944007874,0.988549292087555,0.90634
1.00461328029633,0.993934452533722,0.943470120429993,0.92283833026886,0.87282
1.00475871562958,0.987580001354218,0.929497420787811,0.90789806842804,0.85669
1.00544047355652,0.985047280788422,0.928641974925995,0.906955242156982,0.85011
