agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.956011116504669,0.928929209709167,0.874020516872406,0.865661323070526,0.84409
0.953912377357483,0.926403701305389,0.875345528125763,0.865489542484283,0.83419
0.947490811347961,0.921338558197021,0.876232028007507,0.864074766635895,0.83848
0.946643888950348,0.922111034393311,0.882892966270447,0.869484126567841,0.84406
0.94806957244873,0.940256536006927,0.907013773918152,0.901269495487213,0.86851
0.948863089084625,0.96644252538681,0.949687004089355,0.957511961460114,0.93282
0.955063164234161,0.999374210834503,1.01621854305267,1.03668868541718,1.0225
0.982974171638489,1.02932894229889,1.08151924610138,1.09966135025024,1.1002
0.999845445156097,1.04174876213074,1.1090829372406,1.12676179409027,1.1186
1.0526932477951,1.06559574604034,1.14473605155945,1.15056335926056,1.1304
1.05593609809875,1.05804216861725,1.13633275032043,1.14191162586212,1.1436
1.02358520030975,1.03609955310822,1.10459005832672,1.1224524974823,1.1342
1.05865252017975,1.04624474048615,1.13186120986938,1.12577974796295,1.1154
1.01117348670959,1.02021753787994,1.08402097225189,1.08575069904327,1.0899
1.00435090065002,1.01710402965546,1.05605804920197,1.06180393695831,1.0673
0.973503649234772,1.00683391094208,1.05044674873352,1.05395758152008,1.0506
0.961955189704895,1.00156164169312,1.01987481117249,1.02541863918304,1.0425
0.961184620857239,0.989076495170593,1.0051144361496,0.999006927013397,1.0209
0.959355413913727,0.974375069141388,0.966144382953644,0.957951188087463,0.97972
0.958997786045074,0.960551559925079,0.92492949962616,0.919140040874481,0.94507
0.960080564022064,0.951493620872498,0.89775162935257,0.892928004264832,0.91587
0.958004415035248,0.939756274223328,0.878281056880951,0.874018788337708,0.88422
0.959825873374939,0.93490606546402,0.868949294090271,0.862479627132416,0.86889
0.961033165454865,0.933227717876434,0.860792934894562,0.854002296924591,0.86399
