agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.815925002098083,0.831803858280182,0.794776260852814,0.819611251354218,0.8344
0.820503711700439,0.827731907367706,0.806504547595978,0.817666053771973,0.83711
0.818152725696564,0.825975954532623,0.807697236537933,0.816683232784271,0.83678
0.81786048412323,0.826025187969208,0.811956882476807,0.82010406255722,0.83462
0.81566059589386,0.837175786495209,0.812479138374329,0.829384982585907,0.84339
0.818309605121613,0.863510131835938,0.822557151317596,0.852987229824066,0.85443
0.832952976226807,0.900007128715515,0.840096831321716,0.883796870708466,0.87314
0.889658451080322,0.937590897083282,0.865292847156525,0.907524228096008,0.88181
0.955737113952637,0.964818477630615,0.901589930057526,0.928007125854492,0.88555
1.01187205314636,0.9842289686203,0.936270773410797,0.944673418998718,0.88493
1.03738141059875,0.986493945121765,0.946805834770203,0.942156791687012,0.88858
1.02285742759705,0.976289868354797,0.936364531517029,0.931052982807159,0.88271
0.989454329013824,0.962150633335114,0.917661070823669,0.920911312103271,0.88385
0.999821722507477,0.957945466041565,0.908932685852051,0.908980667591095,0.88263
0.972870349884033,0.949511528015137,0.898272454738617,0.904206871986389,0.87818
0.92834335565567,0.938574969768524,0.887189865112305,0.903521001338959,0.87007
0.878627896308899,0.92368358373642,0.878319621086121,0.907018959522247,0.88155
0.862762629985809,0.906500816345215,0.86447286605835,0.892584502696991,0.88959
0.854718208312988,0.891164481639862,0.850198745727539,0.875423312187195,0.89251
0.852490305900574,0.876448154449463,0.842388033866882,0.861305117607117,0.88383
0.849401831626892,0.863704204559326,0.84043425321579,0.85408878326416,0.87377
0.845057666301727,0.852822422981262,0.838743269443512,0.850385785102844,0.86359
0.835359871387482,0.840782940387726,0.823373675346375,0.839515566825867,0.86464
0.828067183494568,0.83150577545166,0.800632178783417,0.824927628040314,0.85841
