agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.820387065410614,0.841648519039154,0.806806445121765,0.839010238647461,0.87181
0.829003393650055,0.838357150554657,0.821188509464264,0.841448187828064,0.88258
0.83300369977951,0.836718678474426,0.824175179004669,0.841634333133698,0.89261
0.836338579654694,0.837570250034332,0.825355648994446,0.842583537101746,0.98268
0.838659346103668,0.85434490442276,0.830722212791443,0.857522487640381,1.0495
0.840298295021057,0.879819869995117,0.838257372379303,0.880608558654785,1.1191
0.843711376190186,0.911023259162903,0.847875535488129,0.906033575534821,1.1907
0.847893178462982,0.929955363273621,0.854174077510834,0.917389571666718,1.0756
0.848703980445862,0.940650105476379,0.862441420555115,0.929354250431061,0.97632
0.860219895839691,0.943171679973602,0.872896552085876,0.932732582092285,0.96424
0.864715874195099,0.939239203929901,0.874217689037323,0.929624855518341,0.9464
0.877679824829102,0.92755663394928,0.875127673149109,0.914125263690948,0.87405
0.855862736701965,0.915234684944153,0.866805255413055,0.907149255275726,0.79368
0.856486737728119,0.90689891576767,0.858858704566956,0.898971259593964,0.81312
0.850718379020691,0.902997672557831,0.856994032859802,0.895891070365906,0.83281
0.845269680023193,0.89851701259613,0.855119407176971,0.892454624176025,0.85267
0.83503931760788,0.892393946647644,0.85619068145752,0.891693532466888,0.871
0.8282710313797,0.8809934258461,0.852448999881744,0.883627474308014,0.88787
0.829505860805511,0.875799238681793,0.851655066013336,0.885407984256744,0.90108
0.827998697757721,0.866585671901703,0.848019421100616,0.883912980556488,0.89424
0.830300867557526,0.855669558048248,0.844444155693054,0.876372933387756,0.88417
0.828844666481018,0.843801021575928,0.836126625537872,0.865848124027252,0.87211
0.831361174583435,0.838740646839142,0.833059847354889,0.859241187572479,0.85936
0.832825660705566,0.835473418235779,0.831777691841125,0.855500042438507,0.85618
