agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.864651620388031,0.838119864463806,0.893481612205505,0.861502945423126,0.8487
0.860944867134094,0.832859337329865,0.899002075195312,0.858196437358856,0.85507
0.851763129234314,0.825654149055481,0.903794944286346,0.861633002758026,0.85081
0.844982981681824,0.826124310493469,0.925188481807709,0.880588114261627,0.84744
0.84096622467041,0.840177059173584,0.943379342556,0.901319324970245,0.86252
0.836979269981384,0.862429738044739,0.967637598514557,0.93176394701004,0.89342
0.872902691364288,0.911337316036224,0.999166131019592,0.961851179599762,0.92917
0.938882291316986,0.955323874950409,0.977718949317932,0.936786115169525,0.95359
0.960106194019318,0.970360457897186,0.947595536708832,0.933348536491394,0.96765
1.02651751041412,0.998635947704315,0.961149275302887,0.935662567615509,0.96908
1.05550253391266,1.01013207435608,0.957634031772614,0.940535724163055,0.97285
1.05717372894287,0.997861802577972,0.91393631696701,0.898909091949463,0.96133
1.01942026615143,0.973028600215912,0.906296074390411,0.887811481952667,0.94948
0.966638088226318,0.943456649780273,0.914616048336029,0.896419882774353,0.92473
0.911458194255829,0.912564277648926,0.916105687618256,0.897702693939209,0.91142
0.872864544391632,0.894352436065674,0.902290523052216,0.880770623683929,0.89957
0.840597629547119,0.876332581043243,0.894718170166016,0.876069903373718,0.90603
0.843814074993134,0.876011371612549,0.884060978889465,0.883551418781281,0.90567
0.846371233463287,0.87166565656662,0.873417556285858,0.886131703853607,0.89749
0.847166478633881,0.865088939666748,0.861138880252838,0.886554777622223,0.88509
0.849846005439758,0.849006950855255,0.86275714635849,0.87823873758316,0.87849
0.851726531982422,0.83789736032486,0.856943666934967,0.861131846904755,0.86802
0.846551299095154,0.822786748409271,0.84833037853241,0.839544951915741,0.85473
0.851489722728729,0.821439146995544,0.840091586112976,0.836008548736572,0.85013
