agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.03581655025482,1.00709915161133,0.864086151123047,0.91909259557724,0.84454
1.02169728279114,0.991335391998291,0.852101624011993,0.890983998775482,0.82842
1.02805960178375,0.99782931804657,0.837793290615082,0.878926396369934,0.82851
1.03594696521759,1.00557601451874,0.820631384849548,0.863089621067047,0.83378
1.02082526683807,1.00053298473358,0.857181251049042,0.902453601360321,0.86424
1.00947535037994,1.00822567939758,0.887480735778809,0.934047102928162,0.93358
1.01356899738312,1.03991425037384,0.925690710544586,0.987331986427307,0.9968
1.03548943996429,1.07123780250549,0.996812701225281,1.05729329586029,1.0533
1.09181368350983,1.10909914970398,1.06257903575897,1.10827898979187,1.0982
1.14638447761536,1.13887393474579,1.10256516933441,1.14682841300964,1.1211
1.21238601207733,1.16769623756409,1.15312969684601,1.18040764331818,1.1267
1.23367345333099,1.17125403881073,1.1582715511322,1.18177497386932,1.1261
1.17132973670959,1.12199413776398,1.12311613559723,1.16753733158112,1.1241
1.11487281322479,1.0886298418045,1.1327258348465,1.16012108325958,1.1148
1.08329033851624,1.07332015037537,1.15134155750275,1.15527546405792,1.0952
1.03600001335144,1.05102360248566,1.11585783958435,1.13639771938324,1.0703
1.00850093364716,1.0396568775177,1.07665956020355,1.11165487766266,1.0441
0.999585330486298,1.02802634239197,1.06313025951385,1.08459174633026,1.0205
1.00178682804108,1.02370953559875,1.04614186286926,1.06804502010345,0.97713
1.00091469287872,1.00270366668701,1.00567162036896,1.02094233036041,0.92747
0.995834469795227,0.980959355831146,0.978076934814453,0.982527136802673,0.88691
0.99197119474411,0.963279545307159,0.946938991546631,0.941901326179504,0.86618
0.993745148181915,0.953362882137299,0.926797568798065,0.919354021549225,0.85218
0.990920186042786,0.948420703411102,0.918497979640961,0.91203498840332,0.84531
