agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.960328698158264,0.947160184383392,0.92697274684906,0.925192773342133,0.83417
0.969673097133636,0.950097382068634,0.935284018516541,0.927020013332367,0.82996
0.975832045078278,0.953319072723389,0.942626953125,0.931211948394775,0.82511
0.979486465454102,0.957412421703339,0.952685952186584,0.938447117805481,0.82727
0.989190638065338,0.98024594783783,0.966860949993134,0.961822152137756,0.85513
0.997267305850983,1.00696265697479,0.985713183879852,0.993819892406464,0.92273
1.00377571582794,1.03573024272919,1.01117789745331,1.03198933601379,1.0207
1.04138159751892,1.06732439994812,1.0755021572113,1.08209109306335,1.0898
1.10762703418732,1.08734631538391,1.13921093940735,1.11376595497131,1.134
1.12528645992279,1.10109412670135,1.18904793262482,1.1504772901535,1.1559
1.21137130260468,1.12050902843475,1.2422924041748,1.17094337940216,1.1676
1.13797867298126,1.0894136428833,1.23631203174591,1.16980826854706,1.1479
1.12368786334991,1.07044088840485,1.1965913772583,1.13646030426025,1.1282
1.08778357505798,1.0566269159317,1.15793764591217,1.11718392372131,1.1067
1.04492807388306,1.0393568277359,1.08689272403717,1.07322108745575,1.0951
1.02893269062042,1.0436304807663,1.08275985717773,1.08203566074371,1.0795
1.0089647769928,1.03210461139679,1.07106292247772,1.07290613651276,1.0591
1.00718116760254,1.02577352523804,1.07005202770233,1.06654810905457,1.0247
1.00267243385315,1.00988674163818,1.06283640861511,1.0485748052597,0.97477
1.00138783454895,0.987276554107666,1.00570261478424,0.993956208229065,0.93496
1.01004302501678,0.980074942111969,0.974349141120911,0.96518337726593,0.89741
1.01092791557312,0.965181887149811,0.922152698040009,0.924751818180084,0.87948
1.01194036006927,0.956017136573792,0.903842091560364,0.909184157848358,0.85898
1.01631295681,0.958679258823395,0.888954520225525,0.902237832546234,0.85816
