agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.959686100482941,0.953229069709778,0.889570891857147,0.874135315418243,0.83253
0.955334007740021,0.948317050933838,0.896251082420349,0.87581205368042,0.82475
0.95040625333786,0.941311836242676,0.898012280464172,0.875292897224426,0.82358
0.944075763225555,0.939164042472839,0.898685157299042,0.876493275165558,0.82605
0.939553737640381,0.951652050018311,0.917447984218597,0.901591002941132,0.82673
0.941836059093475,0.981614887714386,0.952929854393005,0.94326251745224,0.90507
0.952601432800293,1.02027952671051,1.02353036403656,1.0222669839859,1.0008
1.01338589191437,1.07124662399292,1.12140309810638,1.09621727466583,1.0856
1.07633852958679,1.10107326507568,1.16552817821503,1.12619042396545,1.1325
1.12922298908234,1.12157845497131,1.19965863227844,1.1670663356781,1.1495
1.16172504425049,1.13035655021667,1.22513854503632,1.18752229213715,1.1478
1.16457462310791,1.12969243526459,1.21441173553467,1.1752792596817,1.1442
1.13538217544556,1.1022914648056,1.19850170612335,1.15904915332794,1.1369
1.09533905982971,1.07259488105774,1.18073189258575,1.14037489891052,1.13
1.02102780342102,1.03309595584869,1.13244843482971,1.11512732505798,1.1156
0.981438279151917,1.02110588550568,1.10162484645844,1.0913645029068,1.0983
0.968334317207336,1.01903057098389,1.07888996601105,1.06719303131104,1.0686
0.963854372501373,1.01139891147614,1.03872585296631,1.04371750354767,1.0343
0.962352812290192,0.998821198940277,1.01577949523926,1.02851331233978,1.0069
0.956680834293365,0.971140086650848,0.976854145526886,0.97545337677002,0.97362
0.956993222236633,0.954434454441071,0.94273054599762,0.937135696411133,0.93587
0.958754062652588,0.941351711750031,0.911454856395721,0.898355543613434,0.90273
0.961919128894806,0.944231510162354,0.897769391536713,0.888330340385437,0.86543
0.956835210323334,0.937290370464325,0.895099759101868,0.882997572422028,0.8464
