agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.869550287723541,0.863719940185547,0.880837023258209,0.877792060375214,0.8487
0.866792321205139,0.859452307224274,0.881582677364349,0.875687599182129,0.85507
0.860516488552094,0.855521738529205,0.877423465251923,0.874130129814148,0.85081
0.856377303600311,0.858461439609528,0.882184624671936,0.88555109500885,0.84744
0.85452127456665,0.874087512493134,0.887283384799957,0.904369473457336,0.86252
0.853053271770477,0.898318409919739,0.894679427146912,0.931360840797424,0.89342
0.882583439350128,0.938446342945099,0.912871420383453,0.965844333171844,0.92917
0.935532510280609,0.968348324298859,0.92424875497818,0.968663275241852,0.95359
0.954973816871643,0.983281970024109,0.940681576728821,0.974595665931702,0.96765
1.00883603096008,0.997399270534515,0.973193526268005,0.982420086860657,0.96908
1.03008961677551,1.00321686267853,0.994312942028046,0.984781563282013,0.97285
1.0307674407959,0.992508053779602,0.994502484798431,0.965854108333588,0.96133
1.00131344795227,0.978559851646423,0.986480057239532,0.955066323280334,0.94948
0.960786879062653,0.961571574211121,0.976373553276062,0.950058341026306,0.92473
0.915508687496185,0.942504525184631,0.952304422855377,0.937637865543365,0.91142
0.884506821632385,0.930416285991669,0.924308359622955,0.922364234924316,0.89957
0.859108090400696,0.918374538421631,0.901222109794617,0.912290751934052,0.90603
0.859565675258636,0.914866387844086,0.885811269283295,0.90858793258667,0.90567
0.861467361450195,0.908837914466858,0.878681719303131,0.904377520084381,0.89749
0.862564623355865,0.901496350765228,0.875120460987091,0.900229394435883,0.88509
0.862672388553619,0.883713185787201,0.87634414434433,0.886502206325531,0.87849
0.86028665304184,0.871713757514954,0.869895815849304,0.873900413513184,0.86802
0.855615079402924,0.858945846557617,0.860428512096405,0.859301865100861,0.85473
0.860322058200836,0.85664176940918,0.853920519351959,0.854558825492859,0.85013
