agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.835747420787811,0.843502461910248,0.811153292655945,0.837465167045593,0.88349
0.844439506530762,0.84272438287735,0.823375582695007,0.839700698852539,0.88274
0.849005401134491,0.844339549541473,0.839596450328827,0.85052889585495,0.883
0.85034054517746,0.846639633178711,0.845941007137299,0.853276252746582,0.89877
0.850544393062592,0.861047148704529,0.85126793384552,0.866526126861572,0.91544
0.854037225246429,0.889655470848083,0.868855178356171,0.896633505821228,0.9303
0.857406318187714,0.922462403774261,0.885847926139832,0.927099168300629,0.94601
0.861725747585297,0.942657947540283,0.901421070098877,0.94707590341568,0.95264
0.874722898006439,0.955262780189514,0.907536566257477,0.955314218997955,0.97704
0.878479659557343,0.954566538333893,0.910202860832214,0.951677322387695,0.97951
0.87585723400116,0.949029922485352,0.910946547985077,0.948215961456299,0.97478
0.879167199134827,0.937983453273773,0.910260736942291,0.936082720756531,0.96426
0.884370446205139,0.929979681968689,0.901359498500824,0.925456345081329,0.95285
0.876083552837372,0.922018587589264,0.885685980319977,0.910697937011719,0.93374
0.868870675563812,0.916389584541321,0.879153251647949,0.90473347902298,0.91544
0.86197292804718,0.913458347320557,0.877057611942291,0.905361533164978,0.90594
0.860679090023041,0.913933455944061,0.877993285655975,0.906413674354553,0.90603
0.856984198093414,0.904317557811737,0.873065769672394,0.900110602378845,0.91437
0.857302129268646,0.898703873157501,0.868383347988129,0.896579802036285,0.9093
0.856413185596466,0.888391137123108,0.859468460083008,0.888569533824921,0.89898
0.856168568134308,0.876112103462219,0.851018905639648,0.875543713569641,0.88971
0.858043253421783,0.868021547794342,0.848720371723175,0.868894577026367,0.88557
0.85677969455719,0.860877096652985,0.844078958034515,0.863478362560272,0.87457
0.855672180652618,0.854768872261047,0.836726605892181,0.855146110057831,0.86967
