agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.917383849620819,0.897153794765472,0.819144904613495,0.834843277931213,0.86706
0.931478083133698,0.898605525493622,0.831599235534668,0.836396038532257,0.85552
0.943777978420258,0.904534935951233,0.834175050258636,0.837132036685944,0.85069
0.956848800182343,0.911546230316162,0.849324584007263,0.845848917961121,0.85243
0.95043009519577,0.923956573009491,0.883600652217865,0.886935412883759,0.87108
0.948750495910645,0.948691546916962,0.916910588741302,0.935506165027618,0.9659
0.962165415287018,0.985347747802734,0.955284655094147,0.982541501522064,1.0501
0.985976159572601,1.01415586471558,0.997100234031677,1.01612281799316,1.0468
0.980702817440033,1.02187287807465,1.02599513530731,1.04043936729431,1.0535
0.99335902929306,1.02718830108643,1.05083048343658,1.05680012702942,1.0628
1.07540643215179,1.04666590690613,1.06822383403778,1.0566121339798,1.0807
1.10079169273376,1.04114258289337,1.06755232810974,1.03696393966675,1.0946
1.13771378993988,1.04571235179901,1.05631840229034,1.0210554599762,1.1182
1.1179484128952,1.03298568725586,1.02881991863251,1.00257837772369,1.1363
1.05137801170349,1.01111531257629,0.99890273809433,0.997479557991028,1.1167
1.00120985507965,0.997673809528351,0.976034581661224,0.994640946388245,1.0933
0.980852663516998,0.992635428905487,0.97995126247406,1.00471150875092,1.0657
0.967051923274994,0.978583991527557,0.955109477043152,0.979483485221863,1.0423
0.965548694133759,0.968877732753754,0.931886553764343,0.954252660274506,1.0073
0.966266810894012,0.956536829471588,0.899648725986481,0.921931385993958,0.96659
0.970611751079559,0.945783317089081,0.886113703250885,0.899731993675232,0.92886
0.967562735080719,0.934461176395416,0.864326953887939,0.879458248615265,0.9098
0.960105776786804,0.924650073051453,0.847748637199402,0.868930399417877,0.89048
0.960003972053528,0.919711887836456,0.841000139713287,0.864793241024017,0.88378
