agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.831744790077209,0.819516539573669,0.802341461181641,0.814356803894043,0.83412
0.829891204833984,0.817660450935364,0.805069088935852,0.816750109195709,0.82921
0.829501807689667,0.818354785442352,0.808471083641052,0.822910606861115,0.83081
0.830584704875946,0.821617245674133,0.806455135345459,0.82226288318634,0.83258
0.829853475093842,0.832499384880066,0.806093871593475,0.831999897956848,0.8371
0.83320015668869,0.850179672241211,0.811596989631653,0.849047482013702,0.85419
0.839462578296661,0.877120316028595,0.820361137390137,0.875396549701691,0.86864
0.876080930233002,0.908365249633789,0.837176978588104,0.897125840187073,0.88772
0.925067067146301,0.929139912128448,0.869003772735596,0.918216526508331,0.91428
0.963161289691925,0.940471589565277,0.907632172107697,0.940738499164581,0.9451
0.983886182308197,0.949921309947968,0.940392017364502,0.959817945957184,0.92869
0.988678097724915,0.953047633171082,0.955340564250946,0.968104958534241,0.91971
0.976752638816833,0.936225712299347,0.952858507633209,0.953092575073242,0.91262
0.951340973377228,0.926624596118927,0.940849304199219,0.941470265388489,0.89462
0.913813889026642,0.912872910499573,0.919256865978241,0.927410662174225,0.89244
0.874107658863068,0.904342949390411,0.89210456609726,0.917556881904602,0.88914
0.854010403156281,0.90159809589386,0.869530618190765,0.911235928535461,0.88885
0.852853894233704,0.903874099254608,0.854840278625488,0.906202793121338,0.88313
0.851575911045074,0.90155953168869,0.847487270832062,0.902229309082031,0.87461
0.850695729255676,0.885308384895325,0.846447587013245,0.88882440328598,0.86991
0.849828779697418,0.870163321495056,0.846242070198059,0.874086856842041,0.85482
0.844337046146393,0.855565369129181,0.844221889972687,0.863223910331726,0.84683
0.844245254993439,0.844966471195221,0.841227412223816,0.858625292778015,0.84057
0.84332412481308,0.84218442440033,0.840573728084564,0.857952535152435,0.84064
