agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.860698282718658,0.850084185600281,0.849085450172424,0.848519265651703,0.88349
0.860050022602081,0.848725140094757,0.849572598934174,0.845910966396332,0.88274
0.859672009944916,0.849848806858063,0.855998337268829,0.853449165821075,0.883
0.858545362949371,0.851849377155304,0.85984343290329,0.85513699054718,0.89877
0.856633484363556,0.865885436534882,0.863470375537872,0.867956161499023,0.91544
0.858492314815521,0.894360959529877,0.872073173522949,0.896824240684509,0.9303
0.860807418823242,0.927002608776093,0.881054222583771,0.92724484205246,0.94601
0.864400088787079,0.946980595588684,0.889506757259369,0.947118103504181,0.95264
0.875627219676971,0.959384739398956,0.893257796764374,0.955426871776581,0.97704
0.878470480442047,0.958480298519135,0.895352363586426,0.951583683490753,0.97951
0.875746309757233,0.952857434749603,0.895979285240173,0.947478592395782,0.97478
0.878685295581818,0.942320048809052,0.895471394062042,0.934375166893005,0.96426
0.883864343166351,0.934463858604431,0.89093142747879,0.923833072185516,0.95285
0.876290142536163,0.926628410816193,0.88259345293045,0.9096360206604,0.93374
0.870193421840668,0.921093583106995,0.879260897636414,0.904083430767059,0.91544
0.864937007427216,0.918137967586517,0.877023875713348,0.904511451721191,0.90594
0.86420202255249,0.918642342090607,0.876971542835236,0.905816435813904,0.90603
0.861198425292969,0.908800184726715,0.873802125453949,0.899491667747498,0.91437
0.861745297908783,0.903214633464813,0.870991051197052,0.895705997943878,0.9093
0.86160671710968,0.89282214641571,0.866735994815826,0.887897789478302,0.89898
0.860954701900482,0.880446135997772,0.862152755260468,0.87485271692276,0.88971
0.862819790840149,0.872462630271912,0.861589789390564,0.868199467658997,0.88557
0.86171019077301,0.865293562412262,0.859437584877014,0.862642765045166,0.87457
0.86094731092453,0.859106600284576,0.856481850147247,0.855080723762512,0.86967
