small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.05866599082947,1.07066178321838,1.10383284091949,1.10563516616821,1.05282974243164,1.07015693187714,1.09143316745758,1.10532164573669,1.05482077598572,1.0713324546814,1.11219370365143,1.10596430301666,1.05166983604431,1.0709570646286,1.09467482566833,1.10432767868042,1.02102756500244,1.07648611068726,1.08342635631561,1.1054083108902,1.03687608242035,1.06364798545837,1.0818235874176,1.10807621479034,1.05523347854614,1.06809842586517,1.09949588775635,1.11134397983551,1.083
1.03915596008301,1.05450761318207,1.11404883861542,1.1175981760025,1.03387522697449,1.05409216880798,1.09681665897369,1.11768615245819,1.03599333763123,1.05513477325439,1.12258660793304,1.11749243736267,1.033771276474,1.05474972724915,1.10030460357666,1.11478507518768,1.00396037101746,1.0605376958847,1.08776891231537,1.11753010749817,1.01868343353271,1.04772233963013,1.08640718460083,1.12133932113647,1.0363609790802,1.05211782455444,1.1065788269043,1.12434267997742,1.0618
1.05174946784973,1.06263422966003,1.12193942070007,1.12172901630402,1.05042004585266,1.06221628189087,1.10586619377136,1.12174069881439,1.05139541625977,1.06950294971466,1.13193988800049,1.12096893787384,1.04984962940216,1.06286776065826,1.11068367958069,1.11968064308167,1.02424049377441,1.06945872306824,1.09900093078613,1.12033474445343,1.04207062721252,1.05521273612976,1.09822010993958,1.12451016902924,1.04974520206451,1.0603814125061,1.11498069763184,1.12553775310516,1.0564
1.03524684906006,1.05140388011932,1.11384737491608,1.11599886417389,1.03868615627289,1.05116295814514,1.10231995582581,1.118128657341,1.03987407684326,1.06156480312347,1.12535333633423,1.1163022518158,1.0408843755722,1.05144500732422,1.1095495223999,1.11295568943024,1.02202987670898,1.05904304981232,1.10254979133606,1.11562919616699,1.03826570510864,1.04408466815948,1.10287344455719,1.12089455127716,1.03619575500488,1.04959559440613,1.10998284816742,1.12287616729736,1.0492
1.0421005487442,1.05077624320984,1.11336505413055,1.11710298061371,1.05050432682037,1.0506991147995,1.1019458770752,1.11885106563568,1.05127477645874,1.06689608097076,1.12569999694824,1.11683416366577,1.05454301834106,1.05063784122467,1.1104336977005,1.11338174343109,1.0415061712265,1.05963611602783,1.10460841655731,1.11565923690796,1.05825924873352,1.04311406612396,1.10620284080505,1.12180888652802,1.04546451568604,1.04945409297943,1.10971140861511,1.12233793735504,1.0483
1.05576992034912,1.0531142950058,1.10996520519257,1.10939693450928,1.06570661067963,1.05311405658722,1.09993577003479,1.11144506931305,1.06749784946442,1.06543791294098,1.12125909328461,1.10930836200714,1.07210826873779,1.0528119802475,1.10800755023956,1.10576319694519,1.0617561340332,1.0616626739502,1.10521340370178,1.10881161689758,1.07580852508545,1.04596257209778,1.10755920410156,1.11449337005615,1.06116795539856,1.05189561843872,1.10587441921234,1.11579847335815,1.0738
1.09372854232788,1.09269165992737,1.13148140907288,1.14225697517395,1.10277116298676,1.0925772190094,1.11944031715393,1.14347386360168,1.10544097423553,1.10147535800934,1.14217722415924,1.14225590229034,1.10950779914856,1.09238028526306,1.12661790847778,1.13834691047668,1.09846329689026,1.10052835941315,1.12231159210205,1.14252841472626,1.11134743690491,1.08554089069366,1.12340939044952,1.14815807342529,1.09943795204163,1.09119713306427,1.12504887580872,1.14947736263275,1.1642
1.17644882202148,1.18363285064697,1.17647778987885,1.19217503070831,1.17883455753326,1.18297731876373,1.16381621360779,1.19349086284637,1.18184328079224,1.18423569202423,1.18588805198669,1.19398617744446,1.18207800388336,1.18364858627319,1.16963374614716,1.19042921066284,1.16130495071411,1.18931531906128,1.16112518310547,1.19516217708588,1.17618608474731,1.17567110061646,1.15908443927765,1.19857358932495,1.17863416671753,1.18091523647308,1.17052841186523,1.20262134075165,1.2401
1.245565533638,1.24997401237488,1.26487302780151,1.27790057659149,1.24407231807709,1.24898076057434,1.24448800086975,1.27800929546356,1.24585449695587,1.25056159496307,1.27366483211517,1.28120350837708,1.24293315410614,1.25029134750366,1.2463972568512,1.27635204792023,1.21462035179138,1.25499403476715,1.22716653347015,1.28236532211304,1.23493194580078,1.24101114273071,1.22004556655884,1.28575205802917,1.24413800239563,1.24657773971558,1.25565552711487,1.29019618034363,1.3024
1.28429114818573,1.2963490486145,1.32391285896301,1.3317996263504,1.28162229061127,1.29521441459656,1.3017258644104,1.33231854438782,1.2840690612793,1.29323875904083,1.32964479923248,1.33631491661072,1.28066003322601,1.29668641090393,1.30283188819885,1.330601811409,1.25077700614929,1.30068206787109,1.28140008449554,1.33832943439484,1.27035856246948,1.28717076778412,1.27295541763306,1.33943152427673,1.28290402889252,1.29262745380402,1.31411015987396,1.34669268131256,1.3175
