small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.627378106117249,0.779683768749237,0.713431239128113,0.95890736579895,1.26162695884705,1.24447309970856,1.25049614906311,1.24790477752686,1.26277327537537,1.24472069740295,1.25867795944214,1.24914872646332,1.26545882225037,1.24480724334717,1.26155018806458,1.24779963493347,1.26288270950317,1.27138924598694,1.26186573505402,1.24794244766235,1.26155781745911,1.25409710407257,1.25453877449036,1.2474616765976,1.26077330112457,1.24449646472931,1.2511465549469,1.25022208690643,1.0445
0.751748919487,0.881867289543152,0.866866290569305,0.998157978057861,1.25916826725006,1.2536826133728,1.25658631324768,1.25336730480194,1.26315677165985,1.25370991230011,1.2608550786972,1.25191152095795,1.26591992378235,1.25372695922852,1.26356935501099,1.25225782394409,1.26431524753571,1.27241742610931,1.26645290851593,1.24983882904053,1.26163864135742,1.25963521003723,1.25785732269287,1.25112056732178,1.25530970096588,1.25369143486023,1.25545251369476,1.25271642208099,1.0385
0.854753315448761,0.981394350528717,0.961941242218018,1.0180504322052,1.2527494430542,1.25637829303741,1.24305391311646,1.24805974960327,1.25644052028656,1.25664067268372,1.24960350990295,1.258664727211,1.26113772392273,1.25673246383667,1.25669407844543,1.25712954998016,1.2568085193634,1.28419148921967,1.25099647045135,1.26447308063507,1.25380921363831,1.2666163444519,1.23796057701111,1.25641691684723,1.25089180469513,1.25640368461609,1.24824976921082,1.25686466693878,1.0332
0.940077900886536,1.04664242267609,1.02386331558228,1.01354169845581,1.23966872692108,1.2362334728241,1.23828744888306,1.24349141120911,1.24420118331909,1.23658812046051,1.24676775932312,1.25214636325836,1.25017261505127,1.23670995235443,1.25291287899017,1.25026392936707,1.24457430839539,1.27067649364471,1.24898421764374,1.26102042198181,1.24068748950958,1.2488557100296,1.2353390455246,1.2504016160965,1.23750448226929,1.2362654209137,1.2422126531601,1.24938869476318,1.0273
1.01803302764893,1.10865676403046,1.0720249414444,1.01418840885162,1.24619340896606,1.2391813993454,1.24846649169922,1.25250458717346,1.25156831741333,1.23965299129486,1.25520777702332,1.26116299629211,1.25885963439941,1.23981273174286,1.26111054420471,1.25968027114868,1.25197148323059,1.27810835838318,1.25742995738983,1.26740610599518,1.24737882614136,1.25397002696991,1.245121717453,1.25747156143188,1.24401104450226,1.239222407341,1.2517112493515,1.258917927742,1.0253
1.09819829463959,1.17130744457245,1.11603832244873,1.02431738376617,1.27068173885345,1.25036358833313,1.25896728038788,1.24910116195679,1.27798104286194,1.25086009502411,1.26589703559875,1.26231944561005,1.28643989562988,1.25103092193604,1.27239644527435,1.2600359916687,1.27911639213562,1.29512560367584,1.26482057571411,1.26879572868347,1.27337753772736,1.2669050693512,1.25258898735046,1.25754415988922,1.26687002182007,1.25040829181671,1.26465904712677,1.26042795181274,1.0427
1.17093825340271,1.24595618247986,1.16124391555786,1.05919277667999,1.31142616271973,1.30586647987366,1.30327594280243,1.29898762702942,1.31991994380951,1.30600190162659,1.30466556549072,1.31826615333557,1.32572770118713,1.30605816841125,1.3097733259201,1.31401288509369,1.3224231004715,1.33570432662964,1.29997658729553,1.31798589229584,1.31713402271271,1.31575262546539,1.29015505313873,1.3082127571106,1.30464839935303,1.3058865070343,1.30947530269623,1.31608009338379,1.1378
1.2538959980011,1.32224190235138,1.21444237232208,1.09856832027435,1.37817215919495,1.37696290016174,1.36168742179871,1.35377836227417,1.38536667823792,1.37705898284912,1.35838603973389,1.37947118282318,1.39012122154236,1.37710392475128,1.36282122135162,1.37412369251251,1.38798344135284,1.39869523048401,1.34786653518677,1.3738888502121,1.38408243656158,1.3845020532608,1.34160041809082,1.36543297767639,1.37237846851349,1.37698101997375,1.36848211288452,1.37807035446167,1.1801
1.33262920379639,1.38730108737946,1.27787899971008,1.14163434505463,1.42895793914795,1.42754423618317,1.45807445049286,1.44508135318756,1.43350064754486,1.42770648002625,1.44638776779175,1.47303760051727,1.4379096031189,1.42777276039124,1.44684684276581,1.4669052362442,1.43540549278259,1.44624292850494,1.43386042118073,1.46291601657867,1.43324172496796,1.43479478359222,1.43429386615753,1.4549423456192,1.42613565921783,1.42756736278534,1.46245503425598,1.4708114862442,1.2794
1.39965295791626,1.43301379680634,1.32963538169861,1.16813397407532,1.4680997133255,1.46448147296906,1.4791864156723,1.46499311923981,1.46993470191956,1.46462845802307,1.47768890857697,1.4962922334671,1.47281408309937,1.46468913555145,1.47956299781799,1.48934531211853,1.47134685516357,1.47581696510315,1.46462965011597,1.49023485183716,1.47117984294891,1.46962535381317,1.46162402629852,1.48013436794281,1.46746253967285,1.46450293064117,1.49011898040771,1.49403381347656,1.2808
