agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.947799801826477,0.974331855773926,0.991402983665466,0.959904134273529,0.87187
0.936690866947174,0.963574826717377,0.980642974376678,0.94384765625,0.86535
0.933523297309875,0.973911821842194,0.967864215373993,0.94784814119339,0.85845
0.922695219516754,0.958076596260071,0.957911908626556,0.926568806171417,0.84979
0.943229556083679,0.974258065223694,0.961428999900818,0.936332404613495,0.84228
0.977367699146271,0.990803062915802,0.981716096401215,0.945842325687408,0.85629
1.05252921581268,1.06599700450897,1.02547526359558,1.00344049930573,0.89409
1.12517833709717,1.13184058666229,1.08686947822571,1.06738221645355,0.9245
1.16673099994659,1.16277146339417,1.148073554039,1.12307596206665,0.95383
1.18340849876404,1.1759660243988,1.19172704219818,1.15736556053162,0.99159
1.20407700538635,1.17898523807526,1.21633160114288,1.15748727321625,0.97992
1.21840476989746,1.1922242641449,1.23764991760254,1.18114101886749,1.0129
1.2295503616333,1.193479180336,1.24071109294891,1.17765915393829,0.9751
1.21535205841064,1.18528091907501,1.23102188110352,1.17048001289368,0.96064
1.20945000648499,1.17858612537384,1.21800863742828,1.15478229522705,1.0077
1.17494928836823,1.17464900016785,1.19648385047913,1.15810942649841,0.96383
1.15609908103943,1.15873432159424,1.16823160648346,1.14180624485016,1.004
1.13953232765198,1.15689361095428,1.15105855464935,1.13554739952087,0.95976
1.09829640388489,1.13529288768768,1.13701891899109,1.13498139381409,0.9752
1.04704582691193,1.08541965484619,1.10674488544464,1.10297024250031,0.96105
0.99905127286911,1.02804934978485,1.06758368015289,1.04560577869415,0.93058
0.974997043609619,0.994989812374115,1.02376341819763,0.98294872045517,0.91629
1.03060710430145,1.03948020935059,1.02538335323334,0.989226639270782,0.89768
1.06970393657684,1.07999289035797,1.05074906349182,1.03280282020569,0.89249
