agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.931059300899506,0.943968594074249,0.9797642827034,0.980330169200897,0.89192
0.880777835845947,0.884434223175049,0.926784515380859,0.927320659160614,0.8898
0.912072122097015,0.918696403503418,0.926673054695129,0.94057559967041,0.8614
0.938825309276581,0.934789776802063,0.939227759838104,0.937531173229218,0.85728
0.959743797779083,0.947606205940247,0.965514659881592,0.948593020439148,0.85939
0.984708964824677,0.958993911743164,0.986066401004791,0.957043588161469,0.855
1.06386935710907,1.04473030567169,1.05018496513367,1.03067660331726,0.88102
1.10236513614655,1.08242952823639,1.09492421150208,1.0716255903244,0.90384
1.15487921237946,1.12631344795227,1.143914103508,1.11381232738495,0.93959
1.19900047779083,1.16212904453278,1.18551993370056,1.15012085437775,0.97621
1.24578297138214,1.18802893161774,1.2070609331131,1.16013884544373,0.96236
1.27294862270355,1.21268737316132,1.2311487197876,1.19397616386414,1.0131
1.27852189540863,1.20804607868195,1.23527014255524,1.19541645050049,0.98205
1.27796423435211,1.20846879482269,1.22434771060944,1.19316947460175,1.0402
1.26634752750397,1.19496285915375,1.20590686798096,1.17501294612885,0.97161
1.24586081504822,1.19902634620667,1.16862237453461,1.16511535644531,1.0569
1.22334551811218,1.17948603630066,1.15526330471039,1.16134738922119,1.0019
1.21014297008514,1.17601335048676,1.16685032844543,1.17369306087494,1.0398
1.192009806633,1.16630446910858,1.17945826053619,1.18145930767059,0.99644
1.20266830921173,1.18200850486755,1.20892643928528,1.21492159366608,1.026
1.19827044010162,1.16973030567169,1.22086441516876,1.21367013454437,0.97309
1.19898390769958,1.16830062866211,1.21614909172058,1.19744312763214,0.97818
1.21412146091461,1.17831480503082,1.2276029586792,1.19981932640076,0.978
1.11868321895599,1.08407175540924,1.17233657836914,1.13248598575592,0.93523
