small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.06615710258484,1.03617656230927,1.07666409015656,1.07646083831787,1.05185151100159,1.03016328811646,1.09063255786896,1.04566669464111,1.05376100540161,1.05063414573669,1.0636910200119,1.04616725444794,1.01723110675812,1.04212975502014,1.07834267616272,1.02759313583374,1.06408357620239,1.066033244133,0.992140889167786,1.06627702713013,1.05560290813446,1.06585454940796,1.01192402839661,1.07043588161469,1.07530725002289,1.04095113277435,1.04191732406616,1.08369779586792,0.99052
1.03665769100189,1.0176682472229,1.07381749153137,1.0717351436615,1.02192795276642,1.01457154750824,1.08779561519623,1.03972339630127,1.03306806087494,1.03665721416473,1.06008529663086,1.04011940956116,0.997974634170532,1.02696752548218,1.07540941238403,1.02176928520203,1.04033100605011,1.06036674976349,0.989830255508423,1.0606095790863,1.0382434129715,1.06018853187561,1.00909423828125,1.06470048427582,1.04241955280304,1.01832807064056,1.03881978988647,1.07712316513062,0.99095
1.00936305522919,0.992104351520538,1.04709625244141,1.03407335281372,0.994102239608765,0.993242979049683,1.06364917755127,1.01408696174622,1.01561653614044,1.01896584033966,1.04468762874603,1.01493680477142,0.981708168983459,1.00724399089813,1.05707287788391,1.00113821029663,1.01967787742615,1.05322158336639,0.982182323932648,1.05346441268921,1.0237762928009,1.05304408073425,1.00159180164337,1.0559207201004,1.01061725616455,0.987014353275299,1.01470148563385,1.0523384809494,0.97995
1.01035344600677,1.00122940540314,1.04875206947327,1.04577553272247,0.995001435279846,1.00061702728271,1.06425261497498,1.02020764350891,1.01547849178314,1.02206218242645,1.04393231868744,1.01875078678131,0.981352686882019,1.01276659965515,1.05649602413177,1.00666081905365,1.01946783065796,1.05126416683197,0.983438193798065,1.05150544643402,1.02332377433777,1.05108642578125,1.00266337394714,1.05434274673462,1.01155757904053,0.998161911964417,1.01619219779968,1.05625092983246,0.97754
1.01446926593781,0.998606085777283,1.03463733196259,1.02354788780212,0.998249053955078,1.00010418891907,1.05268239974976,1.01108598709106,1.02607691287994,1.02416336536407,1.03905177116394,1.01159524917603,0.991803884506226,1.01574969291687,1.048499584198,1.00204765796661,1.03053796291351,1.04978096485138,0.983593821525574,1.05002319812775,1.03445971012115,1.04960334300995,1.00251507759094,1.0524240732193,1.01270437240601,0.992782294750214,1.00347208976746,1.04786598682404,0.96648
1.03615438938141,1.01390707492828,1.04635465145111,1.04164350032806,1.01866698265076,1.01791965961456,1.0640389919281,1.02940785884857,1.05499947071075,1.0471271276474,1.05377960205078,1.03271484375,1.02024638652802,1.04012036323547,1.06338441371918,1.02263116836548,1.06273865699768,1.06337666511536,0.998229265213013,1.06362080574036,1.06346476078033,1.06319916248322,1.01784121990204,1.06807589530945,1.03255581855774,1.00499522686005,1.01486611366272,1.06791436672211,0.97509
1.078852891922,1.05913841724396,1.0630578994751,1.06920528411865,1.06114149093628,1.06018483638763,1.08350682258606,1.05899894237518,1.09247934818268,1.08982264995575,1.07613027095795,1.06510531902313,1.0565847158432,1.08476257324219,1.08613967895508,1.05512452125549,1.10648846626282,1.09121930599213,1.02018237113953,1.09146237373352,1.09853291511536,1.09104120731354,1.0411764383316,1.09784841537476,1.08012592792511,1.05453956127167,1.03268456459045,1.09987699985504,1.0173
1.11898839473724,1.11015212535858,1.11078536510468,1.12932991981506,1.100461602211,1.11007964611053,1.13145303726196,1.1131763458252,1.13247561454773,1.14190745353699,1.12351024150848,1.12353134155273,1.09571635723114,1.14008319377899,1.13523602485657,1.11020731925964,1.15280079841614,1.12450969219208,1.0633430480957,1.12475454807281,1.13720655441284,1.12433111667633,1.08555507659912,1.13574194908142,1.12339246273041,1.10734081268311,1.07849407196045,1.15594375133514,1.0663
1.17351353168488,1.15331256389618,1.16478455066681,1.18274104595184,1.15381932258606,1.15278041362762,1.18430161476135,1.16174924373627,1.18614888191223,1.18619883060455,1.17730331420898,1.17624318599701,1.1471129655838,1.18869256973267,1.19114172458649,1.16056716442108,1.21286916732788,1.14811336994171,1.1139143705368,1.14836096763611,1.18726766109467,1.14793455600739,1.13817095756531,1.16468608379364,1.17836511135101,1.1513739824295,1.1309015750885,1.20613813400269,1.1443
1.19634401798248,1.18706250190735,1.21896135807037,1.2384045124054,1.17626345157623,1.18587124347687,1.23887181282043,1.21287786960602,1.20851111412048,1.22074711322784,1.23046672344208,1.23242712020874,1.16899359226227,1.22419285774231,1.24700856208801,1.21251046657562,1.23882293701172,1.17497408390045,1.16255950927734,1.17522382736206,1.20882141590118,1.17479503154755,1.18872237205505,1.19677174091339,1.20318627357483,1.18618309497833,1.18399381637573,1.25921750068665,1.1281
