agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.08676254749298,1.07632648944855,1.09465050697327,1.07429754734039,1.4348
1.15365982055664,1.12679374217987,1.09702396392822,1.08187675476074,1.4217
1.18269979953766,1.15563797950745,1.10990369319916,1.10921931266785,1.4253
1.1775027513504,1.14481794834137,1.10347139835358,1.08750569820404,1.4041
1.18675923347473,1.14844596385956,1.12370836734772,1.098597407341,1.4018
1.23411762714386,1.17295038700104,1.15288829803467,1.11997961997986,1.4433
1.27578449249268,1.2230464220047,1.20714700222015,1.1865508556366,1.5185
1.30643677711487,1.25611209869385,1.26414084434509,1.23895335197449,1.5772
1.31577956676483,1.27093803882599,1.31379783153534,1.28488218784332,1.4901
1.32216000556946,1.28704345226288,1.36405694484711,1.32552087306976,1.2192
1.32080483436584,1.27572524547577,1.371377825737,1.32393896579742,1.3135
1.31086146831512,1.27359855175018,1.37533640861511,1.33004581928253,1.2589
1.27540040016174,1.26987838745117,1.36822402477264,1.34531509876251,1.1071
1.29838311672211,1.27244102954865,1.35637533664703,1.32605993747711,1.1505
1.30091452598572,1.25788486003876,1.36421525478363,1.31959497928619,1.155
1.23468554019928,1.22142779827118,1.33211541175842,1.29839980602264,1.6102
1.23447239398956,1.23421692848206,1.30499351024628,1.30135715007782,1.1193
1.22527873516083,1.23264408111572,1.27489769458771,1.27969324588776,1.0437
1.18387532234192,1.20407366752625,1.23187041282654,1.2403336763382,1.043
1.1655740737915,1.18844127655029,1.19593811035156,1.20543837547302,1.0184
1.13431251049042,1.15341639518738,1.17044568061829,1.18093740940094,0.98241
1.11877179145813,1.13037979602814,1.14557838439941,1.14847350120544,0.96609
1.10741496086121,1.11221051216125,1.12240672111511,1.12169337272644,0.94306
1.12092232704163,1.12520563602448,1.11958634853363,1.12175190448761,0.95009
