agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.02473080158234,1.06951427459717,1.08643555641174,1.08731329441071,1.083
1.0078399181366,1.05834603309631,1.09132695198059,1.09495234489441,1.0618
1.02802050113678,1.06704521179199,1.09458982944489,1.0952160358429,1.0564
1.02790570259094,1.06520807743073,1.09852337837219,1.10209453105927,1.0492
1.04963421821594,1.0737829208374,1.09988105297089,1.10061979293823,1.0483
1.07329189777374,1.07871890068054,1.10677421092987,1.1044225692749,1.0738
1.1124507188797,1.11070144176483,1.13014662265778,1.13076615333557,1.1642
1.17597663402557,1.17068350315094,1.17130029201508,1.17331027984619,1.2401
1.22806835174561,1.21938765048981,1.23176085948944,1.22880804538727,1.3024
1.26655876636505,1.25692367553711,1.28728008270264,1.27777767181396,1.3175
1.2122745513916,1.2036247253418,1.32643449306488,1.29976868629456,1.3671
1.15747427940369,1.16034805774689,1.32354772090912,1.29310965538025,1.348
1.16114890575409,1.19195139408112,1.33272302150726,1.31680965423584,1.3481
1.17648375034332,1.21316587924957,1.26624321937561,1.26275885105133,1.3397
1.22072660923004,1.23027741909027,1.23809635639191,1.22978174686432,1.2986
1.1885598897934,1.21272480487823,1.23759996891022,1.24286866188049,1.3004
1.170654296875,1.16470527648926,1.23715460300446,1.22068333625793,1.2517
1.14392971992493,1.14436030387878,1.22677230834961,1.2168093919754,1.2653
1.12187707424164,1.11958158016205,1.18288886547089,1.18266773223877,1.1961
1.11583662033081,1.10712575912476,1.15835630893707,1.16089451313019,1.2041
1.14534890651703,1.10872256755829,1.14926981925964,1.1535918712616,1.1347
1.21771514415741,1.15322661399841,1.15162777900696,1.15946745872498,1.0492
1.22566056251526,1.16258132457733,1.15336120128632,1.15704095363617,0.98845
1.20465791225433,1.14420628547668,1.15646064281464,1.15371966362,1.0081
