agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.03727316856384,1.02900815010071,1.04658341407776,1.06308162212372,0.97677
1.01611638069153,1.00149571895599,1.02123773097992,1.03873455524445,0.96149
0.987992882728577,0.975220024585724,0.993488490581512,1.00449597835541,0.96591
0.96708071231842,0.963725447654724,0.978187382221222,0.992986142635345,0.95042
0.961161077022552,0.947562634944916,0.985039114952087,0.983368456363678,0.94642
1.00597679615021,0.984847724437714,1.01083922386169,1.01367545127869,0.98532
1.04573309421539,1.02730059623718,1.05948746204376,1.07581675052643,1.0582
1.09271478652954,1.0831663608551,1.11371147632599,1.14474093914032,1.1167
1.12919700145721,1.11740684509277,1.17146682739258,1.19946217536926,1.1769
1.17092716693878,1.15778863430023,1.21858215332031,1.24624121189117,1.2224
1.20552730560303,1.19609916210175,1.25829815864563,1.29405319690704,1.2802
1.21278095245361,1.19402694702148,1.27943098545074,1.3150223493576,1.268
1.207843542099,1.20204162597656,1.28254437446594,1.31991279125214,1.7147
1.21798872947693,1.21286129951477,1.28255915641785,1.32861423492432,1.4946
1.19675803184509,1.20737326145172,1.25984561443329,1.32308959960938,1.2749
1.15448451042175,1.178586602211,1.21499621868134,1.27845537662506,1.2799
1.1289963722229,1.15786719322205,1.1990659236908,1.25873601436615,1.2646
1.10487353801727,1.13735055923462,1.17214286327362,1.23970508575439,1.238
1.07287609577179,1.1227605342865,1.12084484100342,1.18266522884369,1.2064
1.06450223922729,1.11223244667053,1.08615815639496,1.14704263210297,1.2108
1.04102623462677,1.08068239688873,1.0673416852951,1.12210643291473,1.1953
1.0298684835434,1.06684362888336,1.05937922000885,1.10959875583649,1.151
1.03367006778717,1.04734313488007,1.0633419752121,1.09834969043732,1.1012
1.02153599262238,1.03070092201233,1.05325675010681,1.08952867984772,1.0803
