agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.942964375019073,0.929384768009186,0.989202201366425,0.956023514270782,0.95348
0.928592562675476,0.928951561450958,0.973214149475098,0.946140348911285,0.90848
0.918061912059784,0.921479523181915,0.962523877620697,0.934676170349121,0.94735
0.917835533618927,0.917871057987213,0.96280562877655,0.937479138374329,0.92036
0.941776394844055,0.92305189371109,0.964625239372253,0.931841492652893,0.90364
0.954767644405365,0.944546580314636,0.989434659481049,0.96392548084259,0.97631
1.01665079593658,0.993919670581818,1.03467154502869,1.01768553256989,1.0251
1.05836319923401,1.04225325584412,1.0918961763382,1.07771944999695,1.1234
1.1016857624054,1.06981337070465,1.13801860809326,1.11937844753265,1.1411
1.14508461952209,1.100137591362,1.18573153018951,1.15914118289948,1.2271
1.17416346073151,1.12653720378876,1.21690964698792,1.18654334545135,1.5447
1.18422794342041,1.13679945468903,1.17326438426971,1.15424907207489,1.7029
1.18955779075623,1.14925754070282,1.17884194850922,1.1659346818924,1.6701
1.18750321865082,1.15493500232697,1.17549347877502,1.16889417171478,1.7258
1.16195702552795,1.16261792182922,1.16286981105804,1.17333996295929,1.7046
1.12489295005798,1.14864277839661,1.19750881195068,1.20445942878723,1.6983
1.11082494258881,1.12785863876343,1.16306817531586,1.17296659946442,1.1642
1.08915317058563,1.10625636577606,1.13942015171051,1.15429997444153,1.1666
1.05743527412415,1.0681699514389,1.1074526309967,1.11517322063446,1.0823
1.01825773715973,1.04845213890076,1.07054924964905,1.08472383022308,1.0835
1.00385320186615,1.02443528175354,1.04837512969971,1.05475640296936,1.0091
0.99971878528595,1.00540101528168,1.02970349788666,1.03241419792175,1.0257
0.999689102172852,0.990800201892853,1.02763593196869,1.01279580593109,0.98075
0.999966561794281,0.991086959838867,1.03284657001495,1.01601088047028,1.0073
