agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.905968248844147,0.950339615345001,0.902730882167816,0.946965634822845,0.9958
0.898865759372711,0.950554013252258,0.899672389030457,0.948935151100159,0.95762
0.898372173309326,0.946968138217926,0.895938456058502,0.944966375827789,0.97684
0.892217516899109,0.94424307346344,0.894874393939972,0.944990038871765,0.94876
0.913964092731476,0.947838604450226,0.893581807613373,0.938104748725891,0.97839
0.960966646671295,0.981996238231659,0.912573456764221,0.96304053068161,1.0009
1.00440657138824,1.01480090618134,0.943781197071075,0.995313823223114,1.0756
1.05053496360779,1.06232178211212,0.995003044605255,1.04847943782806,1.1509
1.10641932487488,1.09768307209015,1.04451954364777,1.07898592948914,1.1229
1.14676940441132,1.13360846042633,1.09946882724762,1.12298786640167,1.2028
1.16985034942627,1.1598596572876,1.13978552818298,1.14976823329926,1.2208
1.18245530128479,1.18300044536591,1.18262875080109,1.19256496429443,1.2331
1.18076074123383,1.19590938091278,1.19841134548187,1.21048057079315,1.2345
1.17107033729553,1.18942248821259,1.20405447483063,1.21156251430511,1.275
1.12463188171387,1.14976191520691,1.18564403057098,1.19698798656464,1.2368
1.04189121723175,1.10539698600769,1.14451110363007,1.18235170841217,1.2761
1.02060413360596,1.05582714080811,1.08261847496033,1.11499631404877,1.221
1.02134561538696,1.08476388454437,1.0287663936615,1.09747707843781,1.2236
0.972833752632141,1.03954267501831,0.974502444267273,1.04407560825348,1.1648
0.945060789585114,1.01730263233185,0.957879185676575,1.02885365486145,1.1528
0.944107532501221,1.01025938987732,0.935294151306152,1.00868344306946,1.0917
0.926233351230621,0.988623142242432,0.920145153999329,0.992653012275696,1.0415
0.912926733493805,0.976854860782623,0.913027346134186,0.981844902038574,1.0267
0.914020359516144,0.982911765575409,0.909936428070068,0.985068738460541,1.0191
