agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.925737321376801,0.918341279029846,0.974481880664825,0.951536536216736,0.95348
0.918379366397858,0.918017327785492,0.956566333770752,0.940660774707794,0.90848
0.911663115024567,0.91056889295578,0.947776615619659,0.930037617683411,0.94735
0.90238493680954,0.905122637748718,0.948537349700928,0.931443631649017,0.92036
0.923632502555847,0.914366602897644,0.952803075313568,0.926407873630524,0.90364
0.946527898311615,0.938508927822113,0.98120105266571,0.961422562599182,0.97631
1.003213763237,0.996376156806946,1.02849197387695,1.02336287498474,1.0251
1.04519832134247,1.05052030086517,1.08203434944153,1.08075213432312,1.1234
1.08472311496735,1.08334267139435,1.13185203075409,1.13147568702698,1.1411
1.12020659446716,1.11924767494202,1.17946434020996,1.17192256450653,1.2271
1.15276300907135,1.15177953243256,1.20583665370941,1.19518208503723,1.5447
1.17567610740662,1.16733872890472,1.16411054134369,1.17205584049225,1.7029
1.18711149692535,1.18314862251282,1.17295730113983,1.1896698474884,1.6701
1.19449138641357,1.19218719005585,1.17237842082977,1.19472444057465,1.7258
1.19101345539093,1.20265758037567,1.16084563732147,1.20187127590179,1.7046
1.16660380363464,1.18626534938812,1.19129288196564,1.23180639743805,1.6983
1.14735186100006,1.15952324867249,1.16824281215668,1.19968092441559,1.1642
1.1204377412796,1.13326680660248,1.15730738639832,1.18555665016174,1.1666
1.08401000499725,1.0879065990448,1.12003815174103,1.14270341396332,1.0823
1.05054926872253,1.06341111660004,1.08181071281433,1.10891568660736,1.0835
1.026775598526,1.03543269634247,1.06244277954102,1.0762882232666,1.0091
1.00592482089996,1.01167523860931,1.03983986377716,1.05082893371582,1.0257
0.997700691223145,0.996440291404724,1.03179109096527,1.02599036693573,0.98075
0.993207395076752,0.99785965681076,1.02883887290955,1.02960789203644,1.0073
