agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.03923451900482,1.05554664134979,1.08902859687805,1.08196246623993,0.9289
1.01244568824768,1.03326308727264,1.08010375499725,1.06539928913116,0.89671
1.00328314304352,1.037846326828,1.0633739233017,1.06166195869446,0.8832
1.05941295623779,1.07028067111969,1.07838153839111,1.07044661045074,0.88417
1.02011704444885,1.04148006439209,1.06462109088898,1.05521094799042,0.88606
1.00490415096283,1.03037297725677,1.06328952312469,1.05281317234039,0.91307
1.04176032543182,1.07245814800262,1.10390770435333,1.10021460056305,0.96838
1.12256217002869,1.13823914527893,1.17288613319397,1.16139280796051,1.03
1.26013469696045,1.23874497413635,1.28281319141388,1.25230240821838,1.0423
1.33684504032135,1.30277931690216,1.36932051181793,1.32392418384552,1.107
1.40317475795746,1.33287537097931,1.43835663795471,1.35316383838654,1.0886
1.40525412559509,1.33710062503815,1.46030032634735,1.36825966835022,1.1091
1.41440749168396,1.34852004051208,1.54986131191254,1.4361115694046,1.1188
1.35872948169708,1.31185913085938,1.47289764881134,1.3806027173996,1.0529
1.29629242420197,1.25495421886444,1.38205015659332,1.29583895206451,1.0555
1.28568804264069,1.26355683803558,1.34763777256012,1.28720247745514,1.0845
1.21611404418945,1.20798218250275,1.30229508876801,1.2510541677475,1.0279
1.180095911026,1.18485355377197,1.26097905635834,1.21710085868835,1.017
1.13406360149384,1.14695155620575,1.21220767498016,1.16957795619965,0.99237
1.12621557712555,1.13911378383636,1.19836783409119,1.16230809688568,0.9415
1.12006497383118,1.12268388271332,1.19008886814117,1.15307807922363,0.92378
1.09183824062347,1.09372103214264,1.16349983215332,1.12646996974945,0.91177
1.08587050437927,1.08303678035736,1.14273822307587,1.10964000225067,0.89922
1.07494795322418,1.07530462741852,1.14006686210632,1.10919189453125,0.88845
