agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.04296064376831,1.04837429523468,1.04955899715424,1.06790339946747,0.97677
1.01192033290863,1.00874710083008,1.01535308361053,1.03719675540924,0.96149
0.980851173400879,0.973689377307892,0.97664350271225,1.00213968753815,0.96591
0.960867881774902,0.95840460062027,0.956455111503601,0.991634726524353,0.95042
0.952741026878357,0.936963975429535,0.964838624000549,0.977216601371765,0.94642
0.998992502689362,0.982363045215607,0.994839072227478,1.00843393802643,0.98532
1.04266381263733,1.03083121776581,1.04503273963928,1.07135045528412,1.0582
1.0956939458847,1.09586215019226,1.09791874885559,1.14229786396027,1.1167
1.13832807540894,1.13808608055115,1.15872859954834,1.20116555690765,1.1769
1.18316864967346,1.18691313266754,1.20541822910309,1.24792766571045,1.2224
1.21650588512421,1.22990989685059,1.24322521686554,1.2929619550705,1.2802
1.22400307655334,1.22756314277649,1.25947558879852,1.31111621856689,1.268
1.22452569007874,1.23700213432312,1.26274371147156,1.31476879119873,1.7147
1.23624634742737,1.25183928012848,1.26576340198517,1.32777214050293,1.4946
1.21861481666565,1.24404144287109,1.24550879001617,1.32581400871277,1.2749
1.18287599086761,1.21162569522858,1.19978368282318,1.2842845916748,1.2799
1.17051017284393,1.19393908977509,1.19790732860565,1.27463054656982,1.2646
1.14142525196075,1.16732490062714,1.18223059177399,1.25942242145538,1.238
1.12495136260986,1.15742564201355,1.12785649299622,1.20301401615143,1.2064
1.11052024364471,1.14474320411682,1.08407247066498,1.16259205341339,1.2108
1.08158564567566,1.1060905456543,1.06597900390625,1.13877296447754,1.1953
1.06493878364563,1.08930623531342,1.05639338493347,1.12335026264191,1.151
1.05292391777039,1.06620657444,1.06364452838898,1.10786604881287,1.1012
1.03366851806641,1.04405689239502,1.05485582351685,1.0920250415802,1.0803
