agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.924642264842987,0.941907405853271,0.93816864490509,0.947214186191559,0.98662
0.908913552761078,0.942440867424011,0.925108730792999,0.939516723155975,0.98722
0.88844496011734,0.934393405914307,0.912703037261963,0.933993697166443,0.94658
0.877639889717102,0.930866420269012,0.899704098701477,0.934942424297333,0.98247
0.895166218280792,0.92976313829422,0.897354602813721,0.935754001140594,0.94076
0.937795519828796,0.953764617443085,0.914935946464539,0.958289682865143,1.0126
1.00562500953674,1.01180183887482,0.959985554218292,1.01070153713226,1.0458
1.04689705371857,1.03425335884094,1.01054275035858,1.05335438251495,1.1531
1.08518636226654,1.04922688007355,1.0638233423233,1.08236181735992,1.1352
1.11497986316681,1.06401979923248,1.10838282108307,1.10588979721069,1.1901
1.14067304134369,1.08383178710938,1.14210343360901,1.1200453042984,1.1441
1.15428292751312,1.08371484279633,1.16892969608307,1.11965346336365,1.2001
1.16342031955719,1.10071909427643,1.19128632545471,1.1354968547821,1.1498
1.14876902103424,1.09928858280182,1.1912168264389,1.13243341445923,1.2035
1.13985180854797,1.10931551456451,1.18332731723785,1.13918149471283,1.1533
1.09141337871552,1.09741401672363,1.14438724517822,1.11369287967682,1.1951
1.09643483161926,1.08774662017822,1.11694991588593,1.11171782016754,1.1274
1.05910074710846,1.05727303028107,1.08031642436981,1.09431862831116,1.1262
1.03203749656677,1.02141058444977,1.03370881080627,1.05328905582428,1.037
1.0230940580368,1.00611937046051,1.01784038543701,1.03308272361755,1.0376
1.01688098907471,0.989765048027039,0.996691823005676,1.00277364253998,0.97698
1.00398850440979,0.975173830986023,0.984868109226227,0.980370461940765,0.97707
0.983328282833099,0.956816017627716,0.981188893318176,0.962057709693909,0.95442
0.955712378025055,0.942686259746552,0.969239234924316,0.95077520608902,0.92827
