small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.02022957801819,0.96231997013092,1.00627768039703,0.957345128059387,1.01442694664001,0.963580787181854,1.01059591770172,0.96642541885376,1.02564024925232,0.962223708629608,1.02812731266022,0.971770286560059,1.02122700214386,0.962236940860748,1.03573036193848,0.976760745048523,1.01504182815552,0.969425916671753,1.04400849342346,0.969940066337585,1.0145378112793,0.969730257987976,1.03146243095398,1.01669895648956,0.976666748523712,0.962369918823242,1.00239372253418,0.972635865211487,0.97322
1.01070499420166,0.95140141248703,1.00002074241638,0.955354154109955,1.00316047668457,0.952688097953796,1.00243878364563,0.964338719844818,1.0165708065033,0.951335906982422,1.02061069011688,0.970160126686096,1.01063346862793,0.951344549655914,1.03026068210602,0.974233388900757,1.00362861156464,0.967365682125092,1.03804528713226,0.967913568019867,1.00234568119049,0.96766871213913,1.02493107318878,1.01417672634125,0.962527215480804,0.951459109783173,0.995761394500732,0.972063779830933,0.96397
0.996057093143463,0.944978296756744,0.988656580448151,0.964210093021393,0.988105416297913,0.945944607257843,0.993278682231903,0.96700531244278,1.00111949443817,0.945014834403992,1.00743579864502,0.970046043395996,0.9948570728302,0.944954872131348,1.01637673377991,0.976524651050568,0.988808512687683,0.961756885051727,1.01994502544403,0.962251543998718,0.986616849899292,0.962054252624512,1.00773787498474,1.0040158033371,0.953050851821899,0.944922804832458,0.986226201057434,0.969326078891754,0.96721
0.983266949653625,0.927009403705597,0.976337969303131,0.941140055656433,0.974265217781067,0.928188681602478,0.978365302085876,0.950387835502625,0.988510251045227,0.927021682262421,0.994743704795837,0.956148982048035,0.981186330318451,0.926982760429382,1.00578057765961,0.959348022937775,0.973205089569092,0.961574852466583,1.01148962974548,0.96198970079422,0.971323251724243,0.961842656135559,0.998232781887054,0.995705187320709,0.933052599430084,0.927031099796295,0.972252249717712,0.957295596599579,0.93194
0.983750700950623,0.910739898681641,0.969796359539032,0.920948147773743,0.975071907043457,0.912213444709778,0.972248733043671,0.93139910697937,0.988835752010345,0.910678148269653,0.991494178771973,0.938283801078796,0.981496393680573,0.910683274269104,1.0031327009201,0.942573726177216,0.972398638725281,0.956423997879028,1.00899314880371,0.956815719604492,0.971347451210022,0.956668794155121,0.994464755058289,0.986525237560272,0.931205213069916,0.910868883132935,0.965631723403931,0.939923048019409,0.97654
0.997755289077759,0.942581355571747,0.99051970243454,0.974975824356079,0.988591015338898,0.943360090255737,0.99742728471756,0.974855780601501,1.00203537940979,0.942787230014801,1.01071679592133,0.977293610572815,0.99352353811264,0.942623198032379,1.01560091972351,0.987848997116089,0.986616492271423,0.97369921207428,1.01803183555603,0.974292457103729,0.983911395072937,0.974038004875183,1.00851058959961,1.01337778568268,0.95820939540863,0.94247430562973,0.989531636238098,0.974215149879456,0.95651
1.03471958637238,0.989628195762634,1.04181623458862,1.02697086334229,1.0272558927536,0.990178763866425,1.04930484294891,1.02914178371429,1.03920865058899,0.98986279964447,1.05824398994446,1.03399956226349,1.03192174434662,0.989670276641846,1.0563006401062,1.04325354099274,1.02691268920898,1.00070214271545,1.05964267253876,1.00182461738586,1.02443039417267,1.00107967853546,1.05706429481506,1.06572568416595,1.00324904918671,0.989441096782684,1.03961837291718,1.02980422973633,1.0749
1.06094741821289,1.04138243198395,1.08498132228851,1.10006332397461,1.05736815929413,1.04184746742249,1.09466028213501,1.09334552288055,1.06438088417053,1.04152226448059,1.10098385810852,1.09615075588226,1.06036043167114,1.04134178161621,1.0936598777771,1.11233460903168,1.05752491950989,1.03565335273743,1.0915914773941,1.03728246688843,1.05658364295959,1.03599107265472,1.0934534072876,1.12363469600677,1.0416966676712,1.04116714000702,1.08369398117065,1.08917009830475,1.0957
1.10687363147736,1.07515370845795,1.12997448444366,1.12113583087921,1.10170364379883,1.07543706893921,1.13959991931915,1.11842226982117,1.11191654205322,1.07542836666107,1.14585423469543,1.12291085720062,1.10549867153168,1.07518303394318,1.13614749908447,1.13973236083984,1.10226130485535,1.04950702190399,1.13648223876953,1.05159628391266,1.10053241252899,1.04999077320099,1.14074897766113,1.15596890449524,1.08611059188843,1.07488453388214,1.12927579879761,1.11665964126587,1.2005
1.1781313419342,1.13270735740662,1.19038105010986,1.20289385318756,1.17109537124634,1.13324415683746,1.20302355289459,1.18757092952728,1.18680882453918,1.13298642635345,1.20491755008698,1.18909978866577,1.17796683311462,1.13279318809509,1.19170117378235,1.20931446552277,1.17299556732178,1.06797873973846,1.18853962421417,1.07085657119751,1.17122578620911,1.06869173049927,1.19470357894897,1.20624685287476,1.14511656761169,1.13253140449524,1.19069623947144,1.17640948295593,1.1962
1.21288132667542,1.17882692813873,1.23064243793488,1.23080444335938,1.20813930034637,1.17951428890228,1.24051606655121,1.22260010242462,1.22188091278076,1.17898273468018,1.24666035175323,1.225062251091,1.21491956710815,1.17885375022888,1.23690795898438,1.24178922176361,1.210977435112,1.09009754657745,1.23600089550018,1.09358286857605,1.21035671234131,1.09084033966064,1.23995804786682,1.25317478179932,1.18408715724945,1.17870306968689,1.22947478294373,1.2163679599762,1.2791
1.24184465408325,1.2020115852356,1.26878070831299,1.28807711601257,1.23885130882263,1.20288467407227,1.28173744678497,1.27003264427185,1.25155019760132,1.20207047462463,1.29084980487823,1.27044999599457,1.24622654914856,1.20200550556183,1.28571629524231,1.29336738586426,1.24284636974335,1.09296154975891,1.28086817264557,1.09748983383179,1.24327504634857,1.09375178813934,1.27869129180908,1.30825114250183,1.21347439289093,1.20195150375366,1.26843595504761,1.25782203674316,1.2197
1.25943064689636,1.23696887493134,1.2883368730545,1.30014336109161,1.26027131080627,1.23773515224457,1.3006067276001,1.28553199768066,1.26794815063477,1.23695015907288,1.31293761730194,1.28571712970734,1.26624417304993,1.23690760135651,1.31253242492676,1.30516755580902,1.2659056186676,1.0957989692688,1.30918383598328,1.1006817817688,1.26735150814056,1.09661734104156,1.30108249187469,1.33088028430939,1.24505805969238,1.23686993122101,1.2880095243454,1.2750643491745,1.2808
1.23864221572876,1.23355984687805,1.29336190223694,1.31244885921478,1.24199521541595,1.23412525653839,1.30353987216949,1.30055868625641,1.24541461467743,1.23354077339172,1.31512129306793,1.30073416233063,1.24670672416687,1.23347783088684,1.31545674800873,1.31730568408966,1.24913966655731,1.09623491764069,1.31453394889832,1.10108554363251,1.25072920322418,1.09697937965393,1.30715215206146,1.33840537071228,1.23594152927399,1.2333847284317,1.29237425327301,1.29178142547607,1.2636
1.22528791427612,1.22234606742859,1.27839207649231,1.31700909137726,1.23098158836365,1.22340285778046,1.29119837284088,1.29845035076141,1.23163199424744,1.22209048271179,1.30307734012604,1.29872405529022,1.23583424091339,1.22216546535492,1.30351281166077,1.31910109519958,1.23839700222015,1.09561836719513,1.29913246631622,1.10033273696899,1.2415965795517,1.09625327587128,1.28935289382935,1.33878076076508,1.22110593318939,1.22233402729034,1.27771544456482,1.28644108772278,1.3001
1.20891046524048,1.21119225025177,1.25369536876678,1.29777956008911,1.21799290180206,1.21243035793304,1.26722717285156,1.2763694524765,1.21415734291077,1.21078085899353,1.27906262874603,1.27529811859131,1.2224360704422,1.21093308925629,1.27791571617126,1.29859554767609,1.22662031650543,1.08117926120758,1.27342545986176,1.08534121513367,1.23131060600281,1.08174169063568,1.26447606086731,1.31155025959015,1.20955991744995,1.21123659610748,1.25364136695862,1.2622230052948,1.2594
1.20042300224304,1.19693493843079,1.23798072338104,1.2675998210907,1.20813202857971,1.1975907087326,1.25112903118134,1.24996554851532,1.20538294315338,1.19668281078339,1.25739538669586,1.24787175655365,1.21267712116241,1.19673347473145,1.24860370159149,1.26758015155792,1.21913146972656,1.06094241142273,1.24835121631622,1.06429755687714,1.22153842449188,1.06149899959564,1.24679577350616,1.26588106155396,1.20872259140015,1.19676792621613,1.2397872209549,1.23696422576904,1.2588
1.16289019584656,1.17319786548615,1.22602880001068,1.2722452878952,1.16830265522003,1.1734139919281,1.2377165555954,1.25164449214935,1.1672523021698,1.17314755916595,1.23495852947235,1.24834930896759,1.17291522026062,1.17308664321899,1.21965181827545,1.26762080192566,1.17991149425507,1.05553805828094,1.21840691566467,1.0585013628006,1.1802773475647,1.05607199668884,1.22571623325348,1.24318170547485,1.1722993850708,1.1728732585907,1.22721242904663,1.23595249652863,1.1899
1.1294538974762,1.12293422222137,1.18932747840881,1.22820711135864,1.13130795955658,1.12305569648743,1.19773864746094,1.21040880680084,1.13449907302856,1.12299644947052,1.19071757793427,1.2083957195282,1.13743245601654,1.12289297580719,1.1729439496994,1.2243138551712,1.14302659034729,1.03379201889038,1.17052674293518,1.03626155853271,1.1416300535202,1.03428316116333,1.18360161781311,1.18855273723602,1.12938249111176,1.12257099151611,1.19062292575836,1.19788908958435,1.1519
1.11217474937439,1.10239565372467,1.14680445194244,1.17879152297974,1.11282300949097,1.10290682315826,1.15395271778107,1.16669714450836,1.11753797531128,1.10237526893616,1.14881944656372,1.16742920875549,1.11936771869659,1.10233807563782,1.13397789001465,1.18218266963959,1.12247371673584,1.02735710144043,1.13094758987427,1.02946436405182,1.12159395217896,1.02783215045929,1.14263451099396,1.15424883365631,1.10208368301392,1.10216975212097,1.1473742723465,1.15803372859955,1.0707
1.09150218963623,1.10306859016418,1.11830472946167,1.14631021022797,1.09674561023712,1.10335469245911,1.12424695491791,1.13524079322815,1.09337592124939,1.10298323631287,1.1189751625061,1.13457095623016,1.09919774532318,1.10292053222656,1.10351848602295,1.14880633354187,1.10457360744476,1.01041734218597,1.1009578704834,1.0121636390686,1.10544776916504,1.01084363460541,1.11451745033264,1.11788773536682,1.09960222244263,1.10277032852173,1.11903631687164,1.12637948989868,1.0792
1.07508540153503,1.05774676799774,1.09491717815399,1.1309232711792,1.07600569725037,1.05864131450653,1.10442316532135,1.11532855033875,1.07911610603333,1.05760812759399,1.10122287273407,1.11497592926025,1.08092403411865,1.05762457847595,1.0875825881958,1.13079786300659,1.0810284614563,1.00353479385376,1.08406162261963,1.005131483078,1.08185529708862,1.00393676757812,1.09411215782166,1.10406625270844,1.05841255187988,1.05766248703003,1.09609127044678,1.10427188873291,1.0528
1.06071186065674,1.01362311840057,1.07060253620148,1.07587718963623,1.05530023574829,1.01458621025085,1.07836019992828,1.07060480117798,1.06741416454315,1.01362454891205,1.07953333854675,1.07237422466278,1.06360447406769,1.0136182308197,1.07091224193573,1.08333015441895,1.06026804447174,0.988959670066833,1.07208895683289,0.990196704864502,1.05862367153168,0.989384591579437,1.07758784294128,1.07356154918671,1.02346348762512,1.01355695724487,1.07144033908844,1.06718921661377,1.0643
1.05053555965424,1.03039920330048,1.06882202625275,1.09789443016052,1.04407572746277,1.03060746192932,1.07844758033752,1.08650767803192,1.05640053749084,1.03059673309326,1.07507050037384,1.0853545665741,1.051833152771,1.03045260906219,1.06435751914978,1.10005521774292,1.05164361000061,0.988013207912445,1.0620584487915,0.989336967468262,1.0474134683609,0.988462626934052,1.07014036178589,1.07774710655212,1.02581071853638,1.03006529808044,1.07057893276215,1.07643342018127,0.99765
