small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.04136967658997,1.04114246368408,1.07672250270844,1.06711506843567,1.03919672966003,1.04085195064545,1.05979919433594,1.04036557674408,1.07606899738312,1.05024611949921,1.09415400028229,1.05634129047394,1.06210041046143,1.0546053647995,1.09194350242615,1.05752813816071,1.10071277618408,1.10776031017303,1.10283493995667,1.10730302333832,1.08786725997925,1.06477177143097,1.10852122306824,1.10794794559479,1.02569139003754,1.02469801902771,1.06179630756378,1.04262602329254,1.4348
1.12129807472229,1.12085485458374,1.07867455482483,1.0855485200882,1.11966395378113,1.12051510810852,1.07682991027832,1.06119346618652,1.15433478355408,1.12956619262695,1.10145604610443,1.07253217697144,1.14269232749939,1.13165664672852,1.09776830673218,1.07238268852234,1.17324483394623,1.10299372673035,1.10604894161224,1.10255908966064,1.1633083820343,1.09045612812042,1.11215198040009,1.10316050052643,1.10698056221008,1.10598635673523,1.078209400177,1.06483292579651,1.4217
1.14513790607452,1.15562427043915,1.09014856815338,1.12081944942474,1.1427515745163,1.15524804592133,1.08997297286987,1.09446108341217,1.18565893173218,1.16439688205719,1.1161630153656,1.10947287082672,1.17118144035339,1.166996717453,1.1120502948761,1.10951888561249,1.20963478088379,1.11369752883911,1.12287950515747,1.1133223772049,1.19695210456848,1.11334335803986,1.12952017784119,1.1138402223587,1.12711036205292,1.13854551315308,1.09271597862244,1.09828555583954,1.4253
1.13371419906616,1.14245462417603,1.08171939849854,1.08828997612,1.13089382648468,1.14205765724182,1.05378103256226,1.04901933670044,1.17877900600433,1.15183532238007,1.10634207725525,1.07319664955139,1.16224086284637,1.15505921840668,1.10276746749878,1.07526016235352,1.20670986175537,1.10365891456604,1.11834645271301,1.10326623916626,1.19196581840515,1.10394763946533,1.12719535827637,1.10379552841187,1.11346852779388,1.12366569042206,1.05646657943726,1.05031514167786,1.4041
1.13890790939331,1.14623367786407,1.10395658016205,1.1011518239975,1.1358916759491,1.14583361148834,1.07290828227997,1.0606381893158,1.18595170974731,1.15594220161438,1.12823057174683,1.0866687297821,1.16835951805115,1.15953075885773,1.12496900558472,1.09015309810638,1.21596848964691,1.10519993305206,1.13994228839874,1.10495352745056,1.2002124786377,1.10977900028229,1.14693892002106,1.10534358024597,1.11770927906036,1.12671673297882,1.07436990737915,1.06351685523987,1.4018
1.18814980983734,1.1786937713623,1.13323628902435,1.13007581233978,1.18528068065643,1.17830085754395,1.1191543340683,1.09801924228668,1.23412311077118,1.1882871389389,1.16142249107361,1.1153484582901,1.21711564064026,1.19157600402832,1.15769815444946,1.11753368377686,1.26282095909119,1.11474645137787,1.1705402135849,1.11460173130035,1.24786877632141,1.13272941112518,1.17682671546936,1.11488461494446,1.16758573055267,1.15976655483246,1.12143647670746,1.10156524181366,1.4433
1.23693156242371,1.23819518089294,1.18956565856934,1.21559512615204,1.23439991474152,1.23780059814453,1.19411098957062,1.1882221698761,1.27961695194244,1.24736762046814,1.22200572490692,1.20193159580231,1.2644305229187,1.24973690509796,1.21737289428711,1.20247995853424,1.30452954769135,1.14889347553253,1.2266526222229,1.14899110794067,1.29155802726746,1.17558670043945,1.23238372802734,1.14903509616852,1.21802651882172,1.2205765247345,1.19697189331055,1.19203436374664,1.5185
1.26417434215546,1.2708328962326,1.25183582305908,1.27583873271942,1.26164996623993,1.27043068408966,1.26617002487183,1.25817048549652,1.30701458454132,1.28127956390381,1.28067445755005,1.26725435256958,1.29141986370087,1.28425276279449,1.27699398994446,1.26673567295074,1.33280754089355,1.18051660060883,1.28342890739441,1.18088519573212,1.31957852840424,1.21523535251617,1.28750336170197,1.18065786361694,1.2452849149704,1.25192940235138,1.26922929286957,1.26082873344421,1.5772
1.26738810539246,1.27572345733643,1.30402648448944,1.32546424865723,1.26463401317596,1.27535939216614,1.31095933914185,1.30512225627899,1.3104567527771,1.28605890274048,1.33047461509705,1.31814169883728,1.29391968250275,1.29020321369171,1.32835841178894,1.31937801837921,1.33862948417664,1.21358287334442,1.33507895469666,1.2141340970993,1.32431268692017,1.24310290813446,1.33697557449341,1.21372842788696,1.24813425540924,1.25634169578552,1.3129802942276,1.30651104450226,1.4901
1.27371740341187,1.28755235671997,1.36011207103729,1.37077295780182,1.27108335494995,1.28720843791962,1.36970555782318,1.36389720439911,1.31495666503906,1.2979348897934,1.37787675857544,1.36917006969452,1.29891133308411,1.30221748352051,1.37791728973389,1.36997091770172,1.34239614009857,1.23980128765106,1.3792142868042,1.24063920974731,1.32854342460632,1.26460528373718,1.38094162940979,1.23996567726135,1.25530004501343,1.26870441436768,1.3704594373703,1.36487674713135,1.2192
1.27160406112671,1.27041530609131,1.36085879802704,1.37508249282837,1.26896893978119,1.2700982093811,1.37339317798615,1.35809564590454,1.31131434440613,1.28056359291077,1.38788652420044,1.36722648143768,1.29551017284393,1.28529834747314,1.38494396209717,1.36688637733459,1.33864164352417,1.24054169654846,1.39273571968079,1.24125742912292,1.32488489151001,1.26016020774841,1.39648699760437,1.24070179462433,1.25373315811157,1.25183391571045,1.3759765625,1.36103844642639,1.3135
1.26478862762451,1.26663970947266,1.36202120780945,1.38784348964691,1.26218891143799,1.26633596420288,1.38050854206085,1.37941217422485,1.30269289016724,1.2761002779007,1.38911688327789,1.37880098819733,1.28766298294067,1.28062474727631,1.38652515411377,1.37686693668365,1.3286759853363,1.24336719512939,1.39607751369476,1.24409258365631,1.31551158428192,1.25703382492065,1.40182566642761,1.24352765083313,1.24757695198059,1.24890601634979,1.3840833902359,1.38160872459412,1.2589
1.23287153244019,1.25363099575043,1.35370242595673,1.40460300445557,1.23023176193237,1.25335693359375,1.37187469005585,1.39228117465973,1.2683117389679,1.26165616512299,1.38116466999054,1.39555978775024,1.25417399406433,1.26629662513733,1.37815189361572,1.39337003231049,1.29297590255737,1.25978469848633,1.38939595222473,1.26044404506683,1.28028845787048,1.25466597080231,1.39600443840027,1.25995481014252,1.21641051769257,1.2369167804718,1.37559390068054,1.3943977355957,1.1071
1.25570714473724,1.26276218891144,1.34292483329773,1.38002336025238,1.25314450263977,1.26246750354767,1.36153471469879,1.36815547943115,1.29164922237396,1.2719087600708,1.37076592445374,1.37169146537781,1.27745866775513,1.27652728557587,1.36803555488586,1.36850762367249,1.31618130207062,1.24794924259186,1.37878561019897,1.24852824211121,1.30365109443665,1.25706088542938,1.38306856155396,1.24809873104095,1.23920786380768,1.24523878097534,1.36428236961365,1.36890494823456,1.1505
1.26310050487518,1.25165843963623,1.3516960144043,1.38164722919464,1.26078248023987,1.25139331817627,1.39081573486328,1.38002026081085,1.29506492614746,1.25982904434204,1.38096928596497,1.37488687038422,1.28249573707581,1.26402044296265,1.37924647331238,1.37195694446564,1.31667637825012,1.22961509227753,1.38555264472961,1.23020422458649,1.30563068389893,1.24174952507019,1.38685774803162,1.22976875305176,1.24834382534027,1.23580169677734,1.39392840862274,1.38156545162201,1.155
1.20279097557068,1.20512020587921,1.31804287433624,1.35843312740326,1.20052289962769,1.20487022399902,1.34985864162445,1.35749840736389,1.23170709609985,1.21197772026062,1.34306538105011,1.35138201713562,1.22049462795258,1.21583580970764,1.34050142765045,1.34765207767487,1.25105333328247,1.21618008613586,1.34678542613983,1.2167022228241,1.24085640907288,1.20274007320404,1.3534574508667,1.21635735034943,1.18907499313354,1.19055342674255,1.35393369197845,1.35887467861176,1.6102
1.20978212356567,1.22239339351654,1.29135751724243,1.35942602157593,1.20785927772522,1.22214221954346,1.32316529750824,1.35230278968811,1.23614478111267,1.22847843170166,1.31793284416199,1.35198867321014,1.22659933567047,1.23143219947815,1.31411731243134,1.34732389450073,1.2519543170929,1.22309565544128,1.32200002670288,1.22359585762024,1.24349856376648,1.20766842365265,1.32781875133514,1.223273396492,1.19743049144745,1.20922863483429,1.32650339603424,1.35310757160187,1.1193
