agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.962953507900238,0.974848687648773,0.980305790901184,1.00977802276611,1.0311
0.949238121509552,0.967181503772736,0.971873819828033,1.0006103515625,1.0199
0.928529739379883,0.948031604290009,0.953169643878937,0.976164042949677,0.98729
0.919555008411407,0.944636881351471,0.944115221500397,0.971649527549744,0.97423
0.914806187152863,0.934012293815613,0.936547160148621,0.956131398677826,0.97976
0.948558449745178,0.961725533008575,0.958231747150421,0.982205927371979,0.98442
0.998408019542694,1.00715899467468,0.993460357189178,1.01876628398895,1.0083
1.05408978462219,1.06360328197479,1.05000686645508,1.07893002033234,1.0463
1.0919908285141,1.0994998216629,1.10711169242859,1.12300193309784,1.0948
1.12557756900787,1.13277447223663,1.15762841701508,1.16936135292053,1.1761
1.17222344875336,1.17672836780548,1.20982456207275,1.23188412189484,1.1801
1.19587242603302,1.18581092357635,1.2419182062149,1.25322723388672,1.2327
1.1683577299118,1.18975162506104,1.23157155513763,1.26097023487091,1.1741
1.16933608055115,1.18259811401367,1.2203449010849,1.24326729774475,1.1424
1.17874109745026,1.18800139427185,1.21384227275848,1.23736655712128,1.1128
1.14676451683044,1.16547572612762,1.18293642997742,1.21179842948914,1.1375
1.14657950401306,1.14503943920135,1.1647481918335,1.18668854236603,1.1541
1.02228915691376,1.07217884063721,1.1148955821991,1.14849257469177,1.1346
0.912672638893127,0.995424389839172,1.04659783840179,1.07876443862915,1.1211
0.999209940433502,1.0513002872467,1.02805495262146,1.07390534877777,1.0982
1.01840078830719,1.05750215053558,1.01138126850128,1.06133484840393,1.0865
0.995666980743408,1.0373033285141,0.998185276985168,1.04752707481384,1.0343
0.965163052082062,1.00296747684479,0.988259375095367,1.02463245391846,1.009
0.938410699367523,0.976593196392059,0.969055473804474,1.00069260597229,1.0127
