agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.932413220405579,0.902501583099365,0.957057535648346,0.938754379749298,0.87187
0.919967234134674,0.88951587677002,0.942193448543549,0.92260879278183,0.86535
0.917172849178314,0.90076220035553,0.928802907466888,0.92734032869339,0.85845
0.904856026172638,0.88209593296051,0.914405047893524,0.905197560787201,0.84979
0.926177322864532,0.904801905155182,0.922336280345917,0.917695224285126,0.84228
0.959408819675446,0.92359459400177,0.943914473056793,0.926200330257416,0.85629
1.03793680667877,1.0145970582962,0.995717823505402,0.987089574337006,0.89409
1.11257815361023,1.09347331523895,1.06148254871368,1.05132830142975,0.9245
1.15442597866058,1.12705624103546,1.12477111816406,1.10443484783173,0.95383
1.17161750793457,1.13902270793915,1.16585218906403,1.13625836372375,0.99159
1.19344615936279,1.14414238929749,1.18258309364319,1.13502764701843,0.97992
1.20902740955353,1.16135704517365,1.20295464992523,1.15873157978058,1.0129
1.22164940834045,1.16549134254456,1.20476627349854,1.15407538414001,0.9751
1.20861113071442,1.15568614006042,1.19094824790955,1.14451766014099,0.96064
1.20527863502502,1.15080296993256,1.17573487758636,1.12791311740875,1.0077
1.1715452671051,1.14180254936218,1.15252554416656,1.13081669807434,0.96383
1.15386545658112,1.12379336357117,1.12765848636627,1.11446666717529,1.004
1.13821923732758,1.12303113937378,1.11604952812195,1.11240971088409,0.95976
1.09942245483398,1.10296714305878,1.1137912273407,1.12062728404999,0.9752
1.04348862171173,1.0392017364502,1.08258175849915,1.08995032310486,0.96105
0.990187108516693,0.965535461902618,1.03706729412079,1.0329362154007,0.93058
0.961040854454041,0.924017488956451,0.986115992069244,0.967553198337555,0.91629
1.0207930803299,0.989525675773621,0.995487213134766,0.977142870426178,0.89768
1.06539189815521,1.04909110069275,1.03525483608246,1.02450180053711,0.89249
