agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.875512778759003,0.859719932079315,0.903343737125397,0.885781764984131,0.91144
0.856750130653381,0.846123397350311,0.878898024559021,0.862478315830231,0.90642
0.850368082523346,0.840831220149994,0.86055326461792,0.842509806156158,0.88721
0.839929699897766,0.835399091243744,0.84637588262558,0.828841209411621,0.88246
0.835941135883331,0.821732401847839,0.847606956958771,0.827539145946503,0.91336
0.906644940376282,0.897829830646515,0.89077365398407,0.882289707660675,0.90716
0.938474714756012,0.939903259277344,0.923690319061279,0.936860501766205,1.0207
0.99246883392334,1.00147759914398,0.982266962528229,1.0075318813324,1.078
1.02598810195923,1.03087162971497,1.04794800281525,1.06665623188019,1.1271
1.0505735874176,1.05573499202728,1.07581532001495,1.09438812732697,1.1761
1.06021010875702,1.07314360141754,1.06936097145081,1.109255194664,1.1747
1.09562158584595,1.09091854095459,1.11581265926361,1.0903617143631,1.2094
1.10019147396088,1.1039400100708,1.11878776550293,1.12834429740906,1.1972
1.08018696308136,1.07620120048523,1.03328859806061,1.04757273197174,1.2028
1.0660742521286,1.07079672813416,1.03331303596497,1.05719125270844,1.2045
1.02711129188538,1.03850758075714,1.03079271316528,1.02608942985535,1.2011
1.02670919895172,1.03901195526123,1.03765845298767,1.0692263841629,1.1453
1.01951622962952,1.03912997245789,1.03039371967316,1.06347763538361,1.126
1.00063943862915,1.01437401771545,0.992490649223328,1.02890431880951,1.0817
0.977787375450134,0.995100438594818,0.989745914936066,1.01661837100983,1.0743
0.973425447940826,0.992087244987488,0.98214066028595,1.00285851955414,1.0411
0.960796356201172,0.976747930049896,0.972585678100586,0.993331491947174,1.0194
0.930200695991516,0.935814440250397,0.954596221446991,0.965021312236786,1.0346
0.912381172180176,0.923870503902435,0.937711715698242,0.949632346630096,0.99029
