agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.903155148029327,0.934923589229584,0.91180431842804,0.930769085884094,0.9958
0.896705687046051,0.9375279545784,0.911641657352448,0.933519840240479,0.95762
0.897114813327789,0.935934603214264,0.910150110721588,0.930415511131287,0.97684
0.888485491275787,0.931573748588562,0.910086631774902,0.931007862091064,0.94876
0.909317970275879,0.934660494327545,0.90645307302475,0.921577990055084,0.97839
0.958686411380768,0.972635269165039,0.925958037376404,0.951614558696747,1.0009
1.00163400173187,1.00461328029633,0.954710006713867,0.985449254512787,1.0756
1.05048489570618,1.05567336082458,1.00839829444885,1.0487722158432,1.1509
1.10653102397919,1.08713495731354,1.05574870109558,1.08033978939056,1.1229
1.15125977993011,1.12760853767395,1.11343276500702,1.132683634758,1.2028
1.17775690555573,1.15811121463776,1.15166485309601,1.15592265129089,1.2208
1.19537103176117,1.18701684474945,1.20150661468506,1.21057856082916,1.2331
1.19784986972809,1.20490324497223,1.21915423870087,1.22994232177734,1.2345
1.19046998023987,1.20078921318054,1.22873616218567,1.23687767982483,1.275
1.14933085441589,1.16359639167786,1.21387040615082,1.22133433818817,1.2368
1.06474030017853,1.11150753498077,1.17678046226501,1.20536112785339,1.2761
1.03470575809479,1.05051600933075,1.11025393009186,1.12825691699982,1.221
1.05009174346924,1.1032680273056,1.06193602085114,1.12144076824188,1.2236
0.98865681886673,1.04132270812988,0.998772323131561,1.05429399013519,1.1648
0.952299773693085,1.00937497615814,0.980182647705078,1.03125500679016,1.1528
0.954426765441895,1.01057469844818,0.9561488032341,1.00870156288147,1.0917
0.928861498832703,0.981655716896057,0.937273442745209,0.987175464630127,1.0415
0.91494607925415,0.971687018871307,0.930361866950989,0.976790726184845,1.0267
0.919692635536194,0.984220564365387,0.930432677268982,0.982970595359802,1.0191
