small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.23571288585663,1.24135029315948,1.19734287261963,1.13549768924713,1.23503160476685,1.24005711078644,1.22654759883881,1.13733506202698,1.2246128320694,1.23959684371948,1.2069628238678,1.14892721176147,1.23942482471466,1.23906433582306,1.19330358505249,1.16266357898712,1.23061847686768,1.23953711986542,1.19697189331055,1.16231906414032,1.22620058059692,1.24019932746887,1.20553302764893,1.14880931377411,1.24480974674225,1.24385344982147,1.201052069664,1.13396573066711,1.5352
1.20949292182922,1.2199569940567,1.15412247180939,1.1109117269516,1.20897126197815,1.21854531764984,1.1889773607254,1.11483359336853,1.19813239574432,1.21817028522491,1.17051696777344,1.1284693479538,1.21347868442535,1.21765530109406,1.15370011329651,1.1413608789444,1.20400655269623,1.21809947490692,1.16530406475067,1.14277386665344,1.19792556762695,1.21876180171967,1.16965401172638,1.12934267520905,1.21873557567596,1.22247409820557,1.16119635105133,1.10847139358521,1.5341
1.18723487854004,1.20869481563568,1.13192307949066,1.11471521854401,1.18729639053345,1.20717322826385,1.16180467605591,1.11553275585175,1.17894423007965,1.20686960220337,1.14255774021149,1.12419950962067,1.19153189659119,1.20636463165283,1.12793612480164,1.13700139522552,1.18228876590729,1.20679652690887,1.13267731666565,1.13602232933044,1.17985785007477,1.20743501186371,1.13943803310394,1.12462663650513,1.19723010063171,1.21118068695068,1.1355254650116,1.11357951164246,1.5247
1.17127919197083,1.18895423412323,1.12247490882874,1.10824823379517,1.17180371284485,1.1873459815979,1.15082824230194,1.10842609405518,1.16534554958344,1.18709695339203,1.13638985157013,1.11675941944122,1.17574274539948,1.18659782409668,1.11997735500336,1.12742555141449,1.16669046878815,1.18701934814453,1.13118743896484,1.12699997425079,1.16687703132629,1.18764853477478,1.13270676136017,1.11760783195496,1.18187463283539,1.19142246246338,1.12645757198334,1.10557103157043,1.5017
1.16014349460602,1.17520892620087,1.1105397939682,1.08726716041565,1.1612389087677,1.1734870672226,1.13789892196655,1.08814144134521,1.1570303440094,1.17330574989319,1.12106871604919,1.09612154960632,1.16495275497437,1.17281472682953,1.10630261898041,1.10763120651245,1.15606331825256,1.17321968078613,1.1128396987915,1.1064475774765,1.15969038009644,1.17384481430054,1.11719751358032,1.09640991687775,1.1715749502182,1.17767369747162,1.11283552646637,1.08604073524475,1.5142
1.17564344406128,1.18480205535889,1.12963151931763,1.09753429889679,1.17766404151917,1.18304657936096,1.15521717071533,1.09786820411682,1.17849004268646,1.18286085128784,1.14162147045135,1.10661506652832,1.1809606552124,1.18236041069031,1.12606227397919,1.11665213108063,1.17319881916046,1.18278181552887,1.13398838043213,1.11705076694489,1.18624138832092,1.18337798118591,1.13640439510345,1.10778534412384,1.1886020898819,1.18722808361053,1.13165414333344,1.09451246261597,1.54
1.20983672142029,1.22954297065735,1.14744126796722,1.11868226528168,1.21143794059753,1.22782742977142,1.17090618610382,1.11872470378876,1.21044993400574,1.2276097536087,1.14963972568512,1.1264865398407,1.21505665779114,1.22710573673248,1.13863682746887,1.13870358467102,1.20713937282562,1.22753155231476,1.13040947914124,1.13744246959686,1.21809387207031,1.22813522815704,1.14391469955444,1.12664866447449,1.22241830825806,1.23199391365051,1.14508163928986,1.11806905269623,1.6124
1.2557806968689,1.27448904514313,1.20035374164581,1.16700375080109,1.2567412853241,1.27275967597961,1.22364163398743,1.16778147220612,1.25142824649811,1.27253389358521,1.19890630245209,1.17643940448761,1.26094806194305,1.27202975749969,1.18979239463806,1.19005441665649,1.25195562839508,1.27244341373444,1.17401552200317,1.18859624862671,1.2561559677124,1.27308094501495,1.19281160831451,1.17655599117279,1.26783883571625,1.27701818943024,1.19715189933777,1.16657698154449,1.6813
1.30958306789398,1.32278180122375,1.26490247249603,1.23212420940399,1.30807769298553,1.32109820842743,1.2786169052124,1.23282587528229,1.28751218318939,1.32085680961609,1.25008404254913,1.23487186431885,1.31408047676086,1.32036936283112,1.2472962141037,1.24889516830444,1.30128908157349,1.32073700428009,1.21755599975586,1.24010145664215,1.27931809425354,1.32147002220154,1.24240517616272,1.23255670070648,1.31852233409882,1.3255113363266,1.25392127037048,1.23615419864655,1.721
1.34056949615479,1.34834325313568,1.36380040645599,1.34564876556396,1.33750987052917,1.34677374362946,1.35949611663818,1.34547936916351,1.30845022201538,1.34648275375366,1.33514511585236,1.33687305450439,1.34483218193054,1.34600687026978,1.3389378786087,1.34871780872345,1.3300849199295,1.34635925292969,1.29996705055237,1.33032858371735,1.29444670677185,1.3471257686615,1.32401466369629,1.33165979385376,1.34749555587769,1.35117530822754,1.34487414360046,1.35366606712341,1.7947
1.32573544979095,1.34368801116943,1.2783842086792,1.2792934179306,1.32226014137268,1.34245038032532,1.28616404533386,1.27643465995789,1.29432022571564,1.34201884269714,1.26216018199921,1.27000749111176,1.32976722717285,1.34153974056244,1.25795066356659,1.28015053272247,1.31613051891327,1.34194505214691,1.23921537399292,1.26836478710175,1.28389453887939,1.34263789653778,1.25337016582489,1.26610207557678,1.33173334598541,1.34638917446136,1.26511597633362,1.28467917442322,1.8756
1.31704437732697,1.34234941005707,1.28269171714783,1.28816282749176,1.3138689994812,1.34121584892273,1.28116083145142,1.28554368019104,1.28953540325165,1.34073638916016,1.26906454563141,1.27830076217651,1.32109391689301,1.34025180339813,1.26310694217682,1.28455483913422,1.30879819393158,1.34068632125854,1.25270557403564,1.2729287147522,1.28363871574402,1.34133315086365,1.25590801239014,1.27488839626312,1.32329893112183,1.3449649810791,1.26805579662323,1.29343032836914,1.8876
1.36523532867432,1.35296750068665,1.39004552364349,1.36004018783569,1.36229729652405,1.35153150558472,1.35995745658875,1.35724663734436,1.33706665039062,1.35114872455597,1.35386872291565,1.3380423784256,1.36937296390533,1.35065412521362,1.35987484455109,1.34169483184814,1.35652554035187,1.35105574131012,1.32444322109222,1.31597137451172,1.32960486412048,1.35176372528076,1.3328994512558,1.33207726478577,1.37233030796051,1.35570406913757,1.35940778255463,1.37295019626617,1.8808
1.40299093723297,1.38323223590851,1.45336925983429,1.38694310188293,1.39936470985413,1.38192510604858,1.43343865871429,1.38481485843658,1.37121069431305,1.38143670558929,1.41727757453918,1.37068367004395,1.40654361248016,1.38091957569122,1.42489230632782,1.38208591938019,1.39359593391418,1.38134348392487,1.38207101821899,1.35785281658173,1.36228322982788,1.38209295272827,1.40183460712433,1.36461913585663,1.40924489498138,1.38601744174957,1.42717683315277,1.39913737773895,1.6296
1.42695426940918,1.41851162910461,1.43364930152893,1.3630702495575,1.42242360115051,1.41746711730957,1.43037295341492,1.36370575428009,1.39141988754272,1.41682386398315,1.40673267841339,1.3578667640686,1.42995202541351,1.4162882566452,1.40998017787933,1.37762784957886,1.41712880134583,1.41674828529358,1.37645208835602,1.36017155647278,1.38213634490967,1.41751384735107,1.39712464809418,1.35249304771423,1.43189251422882,1.42130947113037,1.4178512096405,1.37716341018677,1.3613
1.43330442905426,1.45421552658081,1.3507993221283,1.31466627120972,1.42760837078094,1.45335173606873,1.37084579467773,1.31436860561371,1.39249300956726,1.45261466503143,1.34297490119934,1.31936371326447,1.43530178070068,1.45206737518311,1.33418154716492,1.33463668823242,1.42245244979858,1.4525465965271,1.31846344470978,1.32943212985992,1.38071036338806,1.45334029197693,1.33616364002228,1.31731820106506,1.43633091449738,1.45701730251312,1.34331083297729,1.31839835643768,1.3362
1.42811632156372,1.44824385643005,1.42080986499786,1.42345237731934,1.42349982261658,1.44749021530151,1.40600574016571,1.4208779335022,1.39635181427002,1.44666719436646,1.40023958683014,1.4084894657135,1.43006098270416,1.44609093666077,1.39911997318268,1.41695499420166,1.419766664505,1.4466267824173,1.38516902923584,1.39731514453888,1.39228534698486,1.44737315177917,1.38572680950165,1.40346395969391,1.43251574039459,1.45091843605042,1.40152525901794,1.43375515937805,1.3156
1.39877486228943,1.42529284954071,1.43862223625183,1.44172143936157,1.39528346061707,1.42449045181274,1.41931223869324,1.44080698490143,1.37501347064972,1.42369437217712,1.4194096326828,1.43014311790466,1.40087163448334,1.42311072349548,1.41904199123383,1.43732094764709,1.39232623577118,1.42366564273834,1.40557193756104,1.4171234369278,1.37624502182007,1.4243677854538,1.40395665168762,1.42539215087891,1.40453660488129,1.42785739898682,1.4192990064621,1.45067405700684,1.2341
1.33326244354248,1.35726273059845,1.38235485553741,1.36687290668488,1.33189153671265,1.3562980890274,1.37559366226196,1.36924433708191,1.32346892356873,1.35560941696167,1.36881983280182,1.36484682559967,1.33648216724396,1.3550363779068,1.36779236793518,1.3764568567276,1.33021676540375,1.35560035705566,1.35323190689087,1.3598690032959,1.3341977596283,1.35619509220123,1.35707366466522,1.36110830307007,1.34172713756561,1.35966372489929,1.37114524841309,1.37570941448212,1.1617
1.29302406311035,1.32614934444427,1.35539436340332,1.36046254634857,1.29341077804565,1.32510852813721,1.34466111660004,1.36130785942078,1.2946298122406,1.32446122169495,1.34491658210754,1.35500454902649,1.29701507091522,1.32388699054718,1.34308505058289,1.36377382278442,1.29269921779633,1.32446563243866,1.33149874210358,1.34666931629181,1.31293725967407,1.32499873638153,1.33113527297974,1.35195326805115,1.30381691455841,1.3284478187561,1.3446569442749,1.3672878742218,1.1289
1.26942265033722,1.29687893390656,1.34413909912109,1.33846819400787,1.27120876312256,1.29574394226074,1.32665574550629,1.33712494373322,1.27982246875763,1.29514157772064,1.32946419715881,1.32728135585785,1.27363038063049,1.29456055164337,1.3302093744278,1.3358895778656,1.27096891403198,1.29514765739441,1.31430745124817,1.31635701656342,1.30302858352661,1.29565703868866,1.31471359729767,1.32337284088135,1.28207612037659,1.29910254478455,1.33022308349609,1.34621226787567,1.0978
1.34668099880219,1.37415385246277,1.3867392539978,1.3767728805542,1.34457242488861,1.37319695949554,1.36922335624695,1.37527644634247,1.3295019865036,1.37247657775879,1.37315952777863,1.36536526679993,1.34801304340363,1.37187623977661,1.37345719337463,1.37327980995178,1.34043109416962,1.37241685390472,1.36216259002686,1.35314011573792,1.3289475440979,1.37319600582123,1.36073088645935,1.36150848865509,1.35399353504181,1.37670481204987,1.37256407737732,1.38384652137756,1.0525
1.25836586952209,1.27869141101837,1.28688538074493,1.27112925052643,1.26003694534302,1.27746272087097,1.29328525066376,1.2725977897644,1.26614332199097,1.27691173553467,1.29041612148285,1.27153921127319,1.26211261749268,1.27633059024811,1.28258669376373,1.28352844715118,1.25854933261871,1.27689278125763,1.29476499557495,1.2708979845047,1.28424906730652,1.27746272087097,1.28688943386078,1.26834583282471,1.27078688144684,1.28096520900726,1.28514182567596,1.27650165557861,1.0341
1.23775959014893,1.26129472255707,1.28370904922485,1.29932820796967,1.2397792339325,1.25994634628296,1.28120136260986,1.30068802833557,1.24656307697296,1.25946760177612,1.29035985469818,1.2955025434494,1.24155163764954,1.2588917016983,1.2810126543045,1.30072259902954,1.23776638507843,1.25944149494171,1.29379892349243,1.28629088401794,1.26339364051819,1.26000416278839,1.27993762493134,1.29393005371094,1.25059199333191,1.26354134082794,1.28010439872742,1.30274605751038,1.0168
