agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.08185279369354,1.07397615909576,1.08069467544556,1.08251523971558,1.0049
1.06014001369476,1.054114818573,1.03814613819122,1.04108393192291,1.0256
1.01522207260132,1.0164909362793,1.03179895877838,1.04018998146057,1.0085
1.00621294975281,1.00297999382019,1.02116739749908,1.01183450222015,0.99237
1.01700568199158,1.01428997516632,1.01190781593323,1.00322020053864,0.97853
1.05298173427582,1.04404711723328,1.02180242538452,1.02370798587799,1.0178
1.10810792446136,1.11415302753448,1.04844510555267,1.0746613740921,1.105
1.17194354534149,1.18374788761139,1.10771036148071,1.14539265632629,1.2142
1.20174586772919,1.22326850891113,1.15419709682465,1.20071005821228,0.86811
1.21538519859314,1.22910296916962,1.1685665845871,1.19767510890961,1.3202
1.26902425289154,1.26989305019379,1.23663985729218,1.2539564371109,1.3517
1.28499960899353,1.28530943393707,1.27927124500275,1.26993572711945,1.3874
1.29253554344177,1.29230880737305,1.16184782981873,1.12846791744232,1.3608
1.26738011837006,1.2742246389389,1.2082427740097,1.17882740497589,1.4266
1.30122625827789,1.28835022449493,1.27093827724457,1.24379277229309,1.2083
1.28938674926758,1.31373465061188,1.25694000720978,1.27618134021759,1.3747
1.25774896144867,1.28287816047668,1.19798338413239,1.20705449581146,1.3082
1.2573664188385,1.28812146186829,1.20462310314178,1.23223721981049,1.2673
1.22403788566589,1.24982953071594,1.18100488185883,1.21486115455627,1.2507
1.17690539360046,1.20141768455505,1.13760018348694,1.15899384021759,1.208
1.14164626598358,1.15364301204681,1.10931611061096,1.11027693748474,1.1455
1.13104963302612,1.1361175775528,1.08679330348969,1.08271312713623,1.0924
1.13885855674744,1.1418149471283,1.07929718494415,1.0886013507843,1.0909
1.13374030590057,1.13542425632477,1.07167768478394,1.08004283905029,1.0849
