agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.04916608333588,1.02893471717834,1.07854306697845,1.07957029342651,0.99052
1.01400542259216,0.995254933834076,1.07179439067841,1.07340741157532,0.99095
0.97968864440918,0.954454958438873,1.04256308078766,1.03362452983856,0.97995
0.976165890693665,0.955520331859589,1.04844558238983,1.04802906513214,0.97754
0.974938273429871,0.945397973060608,1.02941262722015,1.01606619358063,0.96648
0.996085226535797,0.958703875541687,1.03907477855682,1.03541028499603,0.97509
1.05131363868713,1.0247460603714,1.05996441841125,1.06926655769348,1.0173
1.10066962242126,1.08624696731567,1.10625922679901,1.1287522315979,1.0663
1.15446722507477,1.13204526901245,1.16655457019806,1.18832623958588,1.1443
1.18353569507599,1.1741361618042,1.22062361240387,1.24490916728973,1.1281
1.20909810066223,1.20124900341034,1.26556468009949,1.2739999294281,1.1803
1.22116112709045,1.21790289878845,1.30414283275604,1.30751883983612,1.173
1.23746335506439,1.24717772006989,1.31678235530853,1.32640624046326,1.1831
1.24332320690155,1.2624534368515,1.3213312625885,1.33363473415375,1.1621
1.23260629177094,1.24383330345154,1.31741428375244,1.32149958610535,1.1585
1.1734870672226,1.21543383598328,1.28170883655548,1.30908381938934,1.1867
1.16501879692078,1.17437672615051,1.21860480308533,1.22039318084717,1.1215
1.14633369445801,1.16661834716797,1.17791438102722,1.18853199481964,1.1767
1.12443113327026,1.14069724082947,1.11860573291779,1.12845480442047,1.1906
1.08385455608368,1.10556614398956,1.10239708423615,1.12128078937531,1.1497
1.05066978931427,1.05960178375244,1.07024765014648,1.08879017829895,1.152
1.02125442028046,1.02672255039215,1.03041613101959,1.04262006282806,1.1207
1.01939308643341,1.02394223213196,1.02304303646088,1.03663909435272,1.1002
1.00960266590118,1.01077735424042,1.01642334461212,1.02356290817261,1.1006
