agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.898480355739594,0.961163341999054,0.931017279624939,0.984927535057068,1.0651
0.892184615135193,0.952562749385834,0.925105929374695,0.97583943605423,1.049
0.894282519817352,0.949991822242737,0.92097133398056,0.967398941516876,1.0277
0.882178843021393,0.939936518669128,0.913974225521088,0.955791294574738,1.0067
0.888200163841248,0.939354062080383,0.917178928852081,0.95872962474823,1.0037
0.908263325691223,0.94871586561203,0.921365737915039,0.967782199382782,1.0395
0.953785002231598,0.996610701084137,0.949343740940094,1.0050413608551,1.0824
0.976629376411438,1.02594065666199,0.982422649860382,1.04095983505249,1.1413
1.04066073894501,1.06804311275482,1.0277259349823,1.07290267944336,1.1814
1.09128546714783,1.10721564292908,1.08060812950134,1.11514794826508,1.2221
1.13915753364563,1.16287744045258,1.13762927055359,1.17584824562073,1.222
1.15088582038879,1.16234397888184,1.15320360660553,1.15357434749603,1.248
1.17085742950439,1.1995575428009,1.20000636577606,1.21653497219086,1.2319
1.15780532360077,1.18313241004944,1.21271157264709,1.22654628753662,1.2511
1.1229293346405,1.16117203235626,1.20587921142578,1.22019386291504,1.1926
1.06902873516083,1.1198478937149,1.1519159078598,1.15879464149475,1.1794
1.0645854473114,1.09165585041046,1.12884020805359,1.13716018199921,1.206
1.04199278354645,1.08036553859711,1.08795154094696,1.11315226554871,1.1827
1.01567530632019,1.04868125915527,1.04309213161469,1.07032358646393,1.1344
0.996927797794342,1.03255593776703,1.01728570461273,1.0454078912735,1.0701
0.981850326061249,1.01191866397858,0.986017823219299,1.01371896266937,1.0466
0.951753616333008,0.986061990261078,0.96125727891922,0.987858235836029,1.0117
0.930294990539551,0.963807225227356,0.947765290737152,0.969060778617859,1.0124
0.921169281005859,0.967150211334229,0.936239063739777,0.966000258922577,0.99885
