agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.04730331897736,1.0701916217804,1.09526860713959,1.10658240318298,1.083
1.02882862091064,1.05412316322327,1.10207307338715,1.11868190765381,1.0618
1.04563868045807,1.06318211555481,1.11180436611176,1.12207174301147,1.0564
1.03588330745697,1.05261421203613,1.10949671268463,1.11754071712494,1.0492
1.04909324645996,1.05303049087524,1.11028110980988,1.11799657344818,1.0483
1.06568789482117,1.05485701560974,1.10825932025909,1.1107165813446,1.0738
1.1029566526413,1.09377014636993,1.12721240520477,1.14378535747528,1.1642
1.17647564411163,1.18291366100311,1.1695077419281,1.19520556926727,1.2401
1.23887360095978,1.24891293048859,1.24747002124786,1.28168272972107,1.3024
1.2763831615448,1.2945671081543,1.30379736423492,1.33649837970734,1.3175
1.23162114620209,1.24866330623627,1.33362412452698,1.35748982429504,1.3671
1.17787897586823,1.19570279121399,1.30915915966034,1.32522416114807,1.348
1.19038105010986,1.22757267951965,1.32884812355042,1.3905017375946,1.3481
1.19947791099548,1.23568975925446,1.28137850761414,1.32736480236053,1.3397
1.22801077365875,1.24222922325134,1.26144409179688,1.29295754432678,1.2986
1.2024610042572,1.24155128002167,1.2523113489151,1.30947244167328,1.3004
1.18711864948273,1.19411301612854,1.23717272281647,1.27029633522034,1.2517
1.16260635852814,1.17823505401611,1.22680485248566,1.2632257938385,1.2653
1.14068138599396,1.15232026576996,1.19174420833588,1.23763072490692,1.1961
1.11925804615021,1.12292993068695,1.16548085212708,1.20903885364532,1.2041
1.12525117397308,1.10459506511688,1.16441607475281,1.21345698833466,1.1347
1.1959011554718,1.17170059680939,1.18299877643585,1.2232164144516,1.0492
1.21380317211151,1.19951951503754,1.18362998962402,1.20334017276764,0.98845
1.18896651268005,1.1714905500412,1.18016993999481,1.20007884502411,1.0081
