agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.08912253379822,1.07598757743835,1.03110957145691,1.03919565677643,1.0049
1.07755208015442,1.06406366825104,1.02508044242859,1.02775418758392,1.0256
1.06463408470154,1.04273593425751,1.01848149299622,1.03016591072083,1.0085
1.0576274394989,1.03181886672974,1.0164577960968,1.01907765865326,0.99237
1.05612933635712,1.03896868228912,1.01171231269836,1.01163077354431,0.97853
1.08284401893616,1.06345725059509,1.01661765575409,1.01722824573517,1.0178
1.12102377414703,1.12432265281677,1.04288184642792,1.05868148803711,1.105
1.15493285655975,1.18080055713654,1.08548998832703,1.10745084285736,1.2142
1.15789330005646,1.21465575695038,1.1253319978714,1.14999783039093,0.86811
1.16317689418793,1.2210441827774,1.15447747707367,1.16323053836823,1.3202
1.20515942573547,1.25532948970795,1.18827700614929,1.1895272731781,1.3517
1.22998130321503,1.26664364337921,1.21572196483612,1.20363032817841,1.3874
1.23123359680176,1.265753865242,1.17753195762634,1.11279404163361,1.3608
1.20010256767273,1.24502265453339,1.20223832130432,1.16805672645569,1.4266
1.23066413402557,1.25465619564056,1.21854305267334,1.2063797712326,1.2083
1.20368552207947,1.27371084690094,1.20107746124268,1.21077132225037,1.3747
1.18078327178955,1.24861931800842,1.16906774044037,1.18058836460114,1.3082
1.1602498292923,1.24773955345154,1.1605190038681,1.18605804443359,1.2673
1.13284683227539,1.21573531627655,1.12639725208282,1.15121912956238,1.2507
1.12194979190826,1.18064820766449,1.09925961494446,1.12115228176117,1.208
1.11429286003113,1.14514315128326,1.07440781593323,1.08319365978241,1.1455
1.1004421710968,1.12939929962158,1.05448985099792,1.05643665790558,1.0924
1.08649957180023,1.12997281551361,1.04573261737823,1.04507803916931,1.0909
1.08457911014557,1.12443470954895,1.04804003238678,1.04653418064117,1.0849
