agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.946421146392822,0.948083281517029,0.943828582763672,0.946677625179291,0.97403
0.932168304920197,0.940258622169495,0.930746734142303,0.934499680995941,0.99954
0.920117020606995,0.936885714530945,0.918888568878174,0.923768579959869,0.9559
0.915310204029083,0.929596424102783,0.912712395191193,0.918038725852966,1.0034
0.920670390129089,0.921946883201599,0.916301906108856,0.913916945457458,0.9401
0.95349246263504,0.944687306880951,0.937732040882111,0.936738073825836,0.97537
1.0025407075882,0.990780711174011,0.974244713783264,0.980777859687805,0.97647
1.06260097026825,1.0474978685379,1.02314150333405,1.03552293777466,1.0126
1.09120118618011,1.07471811771393,1.07525038719177,1.08075034618378,1.0556
1.09348690509796,1.09242939949036,1.10720133781433,1.11553382873535,1.0435
1.11823952198029,1.10821187496185,1.13103151321411,1.14155209064484,1.1315
1.1435614824295,1.12006914615631,1.14400732517242,1.14396679401398,1.1141
1.14863276481628,1.13590276241302,1.14903438091278,1.15808618068695,1.1285
1.12851798534393,1.11203467845917,1.1248140335083,1.12280762195587,1.1472
1.12624442577362,1.12701439857483,1.12277352809906,1.1359498500824,1.1306
1.11788833141327,1.11403942108154,1.10453605651855,1.12412917613983,1.1715
1.10097348690033,1.10330939292908,1.08741962909698,1.11463606357574,1.1146
1.04697918891907,1.0547913312912,1.07000851631165,1.10255897045135,1.0941
1.03477275371552,1.02585434913635,1.03588283061981,1.05644285678864,1.0551
0.994615137577057,0.996911406517029,1.00119054317474,1.01672077178955,1.0283
0.981983006000519,0.975806295871735,0.9833003282547,0.987074792385101,0.96475
0.950495421886444,0.950720489025116,0.953457295894623,0.953062415122986,0.98897
0.942407071590424,0.923705160617828,0.933106005191803,0.92841899394989,0.93186
0.936482429504395,0.902723908424377,0.921818673610687,0.909202218055725,0.96208
