agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.879950046539307,0.937734484672546,0.904996514320374,0.98765766620636,1.0651
0.877230823040009,0.931809902191162,0.910780012607574,0.983537554740906,1.049
0.884315311908722,0.933986663818359,0.914630889892578,0.979071438312531,1.0277
0.873323738574982,0.924225330352783,0.909865856170654,0.968829274177551,1.0067
0.884104907512665,0.927737414836884,0.918450951576233,0.975021958351135,1.0037
0.89918440580368,0.932840824127197,0.923093795776367,0.984188079833984,1.0395
0.943936288356781,0.984157919883728,0.953519999980927,1.02320766448975,1.0824
0.967954754829407,1.01341593265533,0.986271798610687,1.05987775325775,1.1413
1.03776943683624,1.06226575374603,1.03265345096588,1.09239494800568,1.1814
1.09117960929871,1.10520720481873,1.08616137504578,1.13431429862976,1.2221
1.14305341243744,1.16922843456268,1.15023672580719,1.19946038722992,1.222
1.15856420993805,1.17112147808075,1.15458548069,1.16982710361481,1.248
1.18366348743439,1.21387076377869,1.20918345451355,1.23707973957062,1.2319
1.17428958415985,1.19781386852264,1.22768020629883,1.24772429466248,1.2511
1.14790987968445,1.17730486392975,1.22190535068512,1.24222838878632,1.1926
1.09823405742645,1.13167285919189,1.15635681152344,1.17339015007019,1.1794
1.08605515956879,1.09765994548798,1.13595032691956,1.15579128265381,1.206
1.06349551677704,1.08412659168243,1.09488809108734,1.1338449716568,1.1827
1.031329870224,1.04633271694183,1.0476233959198,1.09118366241455,1.1344
1.00538194179535,1.02430367469788,1.01720643043518,1.062748670578,1.0701
0.983883321285248,0.999857544898987,0.983307778835297,1.02992796897888,1.0466
0.94578754901886,0.96645975112915,0.953841269016266,1.00136017799377,1.0117
0.919579207897186,0.939399421215057,0.938461720943451,0.981332004070282,1.0124
0.913905918598175,0.945858418941498,0.92834597826004,0.97850090265274,0.99885
